5962738,4
5965990,3
5968613,3
5970052,2
5978097,2
5984121,0
5990611,2
6008161,2
6009005,1
6009653,4
6038724,2
6105087,3
6105253,1
6105523,4
6168136,4
6171838,0
6173903,1
6189414,4
6196539,4
6196796,1
6208711,1
6211217,2
6215562,0
6224787,0
6230596,4
6234315,1
6241110,2
6250994,0
6260081,2
6270958,1
6275723,2
6277419,1
6279562,4
6289142,0
6296900,2
6297689,4
6315337,4
6316725,4
6329683,1
6364598,3
6371605,4
6380605,2
6434620,2
6434820,2
6436945,0
6441282,4
6442148,3
6444905,3
6448530,4
6453499,4
6465325,0
6479298,2
6486839,0
6499483,1
6501345,1
6504010,0
6518750,0
6526551,3
6543942,3
6544807,3
6545518,3
6574954,0
6618380,0
6641576,3
6656063,1
6663791,3
6672485,3
6683602,2
6705233,0
6718840,2
6728358,1
6743180,3
6745647,3
6757275,0
6799546,0
6824316,4
6853077,3
6856215,1
6888280,2
6903505,3
6934897,0
6941059,3
6942918,4
6943694,2
6969255,3
6974458,4
6975241,2
6985928,0
6988222,3
7009445,3
7024496,3
7026486,3
7030598,3
7033413,3
7034791,4
7034840,4
7062666,4
7071988,2
7073603,2
7076150,3
7077803,0
7079364,4
7083564,4
7087767,2
7097330,2
7099003,1
7100593,1
7102157,4
7119352,1
7139064,2
7144878,0
7157410,4
7163104,1
7165130,1
7166516,4
7168922,3
7205355,0
7209451,0
7258136,1
7261122,1
7282516,1
7290381,0
7300977,3
7357800,0
7358567,0
7395275,1
7398246,3
7400998,1
7403595,0
7405355,2
7410675,0
7435956,4
7436427,4
7440933,2
7442589,2
7469823,1
7483404,4
7485410,0
7485603,0
7487928,3
7490199,4
7491439,1
7499259,4
7519487,1
7544155,3
7586443,2
7603415,3
7611323,0
7641047,2
7653492,3
7674299,3
7675576,3
7710164,4
7711311,3
7711919,2
7716906,4
7734076,0
7752014,0
7760025,3
7796069,1
7816439,0
7830722,1
7835964,1
7840906,0
7857775,3
7859011,2
7865622,4
7868178,0
7874918,0
7876404,3
7882529,4
7945125,2
7948785,4
7951969,1
7987079,3
7992878,3
8021700,3
8030280,2
8046675,3
8048985,4
8050401,4
8051084,4
8069015,0
8072793,4
8090616,0
8104284,4
8146758,4
8148391,3
8164167,2
8171660,0
8198371,0
8219345,4
8229064,0
8238071,4
8261955,2
8271684,3
8273820,3
8275156,3
8283472,4
8315576,2
8315841,0
8319149,1
8320951,0
8336219,3
8341537,2
8365797,2
8369265,3
8385239,3
8411995,3
8420841,2
8433385,1
8466820,2
8476182,2
8482478,1
8488127,0
8501336,2
8516687,1
8520738,1
8539501,1
8543085,1
8577876,3
8584650,3
8598168,2
8621787,4
8632892,2
8644527,2
8645573,2
8662954,4
8723873,2
8726860,2
8758363,2
8774022,3
8783154,4
8816378,4
8828658,2
8831860,3
8859711,4
8860525,3
8907457,0
8909682,0
8910297,2
8928941,4
8958665,0
8994782,4
8995404,1
9011176,4
9012111,0
9012817,4
9014443,3
9017543,4
9043775,1
9047060,1
9053509,2
9074955,4
9080437,2
9082329,3
9123525,2
9147603,3
9173797,1
9179654,1
9185626,0
9191160,1
9294701,3
9296294,0
9348937,0
9354048,3
9368765,4
9381889,1
9385395,2
9410769,3
9415247,3
9431949,0
9444111,3
9446160,0
9457704,2
9471821,3
9508399,3
9539245,4
9540271,2
9545290,4
9546721,0
9548111,1
9565244,1
9566055,4
9591194,4
9609455,0
9612474,2
9619198,0
9622266,1
9623724,0
9634805,1
9658627,2
9659664,0
9691153,1
9716323,0
9716526,0
9725997,1
9726383,3
9730398,0
9733006,2
9745837,3
9754884,4
9757039,2
9763464,0
9800628,4
9819575,0
9822102,3
9825880,1
9837234,3
9838258,4
9843323,1
9857886,1
9863829,3
9870146,1
9882236,2
9888564,4
9890936,3
9892199,0
9895294,1
9928031,2
9930454,1
9934040,4
9935064,0
9996445,0
10358444,0
11269753,0
11666570,1
12421232,4
12592056,3
12610928,4
12984815,4
13945854,4
13946856,1
13968144,2
15073705,3
15283187,4
16399925,4
16407460,1
16589504,1
16609162,0
16789201,4
16796450,3
17031584,0
17935284,1
17936924,2
17939005,4
19080404,0
19472044,0
19476632,0
19827252,1
19827989,4
19830478,4
19834032,0
19834965,2
19836934,2
19838656,0
19844185,4
19848392,3
19850415,1
19851001,4
19851499,1
19852674,3
19854636,2
19857332,0
19857827,4
19858791,2
19862852,0
19864873,3
19869512,0
19869999,4
19870968,4
19876797,1
19877267,0
19880932,4
19881234,4
19881888,1
19885592,0
19888509,1
19894642,0
19895164,2
19895665,0
19896225,1
19898154,1
19898960,1
19900433,0
19902301,0
19907537,3
19909151,4
19913620,0
19914076,0
19914886,2
19916050,2
19916874,3
19922669,3
19923564,1
19924145,1
19940265,4
19944358,2
19945218,3
19946771,3
19949940,1
19957748,2
19964512,1
19967408,1
19967889,0
19982328,3
19986592,0
19992408,4
19994152,4
19995133,4
19998352,4
19998886,0
19999413,1
20002849,1
20006152,2
20011716,0
20012797,1
20013481,0
20014377,1
20025552,3
20032079,3
20033815,4
20039622,3
20040129,2
20047765,1
20048915,4
20051132,2
20053116,1
20053995,0
20056721,2
20057660,3
20059183,4
20061890,3
20063170,0
20097281,0
20098000,4
20099111,4
20109590,2
20110772,1
20111304,4
20118446,3
20139363,0
20141211,4
20141864,4
20142447,2
20143097,0
20143770,4
20145881,0
20146478,1
20147017,0
20156286,3
20157373,0
20160669,0
20161843,4
20164902,2
20167674,1
20168331,3
20176586,1
20177144,3
20196365,3
20197876,1
20202381,1
20209887,1
20210375,0
20210954,2
20211448,2
20212271,2
20219061,0
20221521,1
20227082,4
20227699,1
20230468,1
20231202,1
20234832,3
20235405,3
20254293,3
20256140,4
20265688,3
20271322,2
20278447,0
20283318,4
20283893,1
20284044,1
20284125,3
20286000,2
20291469,2
20296721,1
20309364,4
20310111,2
20314148,1
20315165,2
20321005,4
20331442,3
20351242,1
20355633,1
20362302,2
20366503,2
20367773,4
20370224,0
20375644,0
20382769,0
20390722,4
20395152,2
20439566,2
20441867,4
20446785,2
20464163,3
20464723,0
20465281,0
20466285,4
20466862,3
20467946,1
20469938,1
20489075,0
20492568,3
20493305,4
20493872,3
20501170,3
20502898,1
20515254,4
20527688,0
20528315,1
20531559,1
20552647,4
20586681,2
20619211,3
20631577,0
20644952,2
20653406,1
20691801,3
20701985,0
20703269,0
20709490,4
20712011,0
20724824,1
20734417,1
20739108,1
20740216,3
20741700,3
20742337,2
20748080,3
20749337,1
20749943,3
20750550,4
20751126,1
20769003,2
20769622,1
20778724,2
20779327,3
20780610,3
20788337,4
20795536,0
20800232,2
20808757,4
20814523,1
20815288,3
20815822,1
20816316,4
20824575,1
20825648,4
20830093,2
20830676,4
20831204,1
20831746,2
20832724,4
20842778,2
20849755,4
20882212,1
20886924,2
20888077,3
20893651,1
20894232,2
20900420,0
20914607,1
20923903,0
20927678,3
20930456,3
20939008,3
20968926,4
20977984,2
21009356,0
21011855,2
21032754,0
21035560,3
21037286,3
21037791,3
21038392,3
21056322,2
21081169,2
21110509,4
21122334,2
21123643,0
21135237,2
21176373,3
21177260,2
21191787,4
21199058,1
21215202,2
21216847,4
21226737,3
21255443,0
21259478,2
21268207,1
21270769,4
21282582,3
21283260,0
21288044,4
21288689,3
21289910,1
21298018,1
21302970,1
21304127,3
21306641,0
21313311,0
21351282,3
21369324,4
21381083,4
21399390,0
21424555,2
21435708,4
21456353,4
21458097,2
21478250,0
21495152,3
21501006,2
21517822,2
21549231,1
21573264,1
21579910,3
21589467,2
21617251,1
21626495,2
21637952,4
21640743,1
21642623,3
21714537,3
21717670,1
21736280,0
21773689,0
21796510,1
21802492,4
21808719,2
21844204,0
21854428,3
21856692,0
21868940,1
21872844,2
21894166,0
21896134,4
21910199,1
21916271,2
21934408,3
21954576,4
21976799,3
21980386,2
21984658,3
21986652,1
21989885,4
21990661,0
21998413,3
22060494,4
22062304,3
22097188,4
22098080,3
22139866,1
22147285,0
22148117,1
22148949,4
22174304,3
22183913,2
22189663,3
22218099,3
22232798,4
22261669,3
22324748,4
22334274,0
22375130,3
22376119,1
22377156,4
22392166,4
22392896,2
22393560,3
22407656,4
22408351,1
22438262,1
22444108,2
22470372,2
22481235,1
22483206,2
22483804,3
22484619,3
22485638,3
22486434,1
22510431,1
22515681,1
22530896,1
22532312,3
22533149,4
22540251,2
22550166,4
22550776,0
22566467,2
22624995,4
22643612,0
22646051,4
22658760,2
22666108,1
22697053,2
22711053,0
22764070,4
22785252,0
22815767,3
22824338,0
22856401,2
22883463,1
22892836,2
22918881,1
22943324,1
22945390,4
22948893,1
22998783,1
23038756,0
23049119,4
23052772,0
23061401,2
23064297,3
23099644,2
23102359,0
23142529,2
23146987,2
23167616,0
23168741,3
23169434,3
23198275,1
23199878,0
23220227,4
23220804,0
23224358,3
23231061,0
23233551,1
23249768,1
23286371,3
23303231,3
23361241,1
23368302,3
23384608,2
23395262,3
23427526,2
23430762,1
23445974,3
23464188,0
23466177,0
23467330,0
23514471,1
23573880,3
23577427,0
23589730,0
23590518,2
23592233,2
23621704,3
23624496,3
23625632,1
23626331,2
23627175,2
23627887,2
23629487,1
23631499,3
23633764,2
23646304,4
23650624,2
23651368,3
23652285,0
23682610,2
23684836,4
23697074,2
23698302,3
23704897,3
23713336,2
23772305,0
23775864,2
23776760,4
23821630,2
23835166,1
23860509,0
23863874,1
23865607,2
23867068,1
23879863,0
23882135,1
23892441,1
23909138,0
23934544,3
23969668,1
24027637,3
24032798,3
24074682,3
24129041,2
24129720,4
24130200,1
24153462,0
24154137,0
3461877,2
3466211,4
3467726,0
3467931,0
3473951,3
3477221,0
3477241,1
3477254,2
3481077,3
3493548,4
3503672,2
3519994,0
3520253,2
3527251,1
3532833,1
3536250,0
3538691,3
3545779,0
3547601,2
3550211,0
3551171,2
3554298,3
3559310,0
3560903,4
3562962,2
3564147,0
3564762,1
3565676,0
3566833,0
3572119,4
3572730,0
3583546,4
3584029,4
3585110,1
3585731,3
3587183,1
3587711,3
3591650,4
3592192,1
3600812,3
3604873,4
3609004,1
3613451,0
3613972,1
3616552,2
3625687,2
3626634,3
3628165,0
3630744,4
3631277,2
3642004,3
3644168,0
3647844,1
3648264,2
3651384,1
3651864,2
3657664,2
3657921,1
3658884,0
3695595,4
3701667,3
3702964,0
3710184,1
3711607,2
3712665,1
3716930,3
3718136,3
3729690,4
3734508,0
3736587,4
3737464,0
3753349,1
3766695,2
3771484,1
3772398,1
3780024,3
3780914,3
3802711,1
3808540,1
3821826,0
3839198,2
3842804,4
3858423,0
3864465,4
3865051,0
3865445,0
3866051,0
3869004,1
3871304,3
3872044,3
3873171,1
3874234,3
3874548,0
3877786,4
3880824,1
3881166,3
3883746,1
3884234,0
3885417,2
3886789,0
3891964,1
3892409,2
3893493,0
3893836,4
3902544,0
3905587,1
3909645,3
3914444,4
3918650,1
3920124,0
3920477,3
3920816,0
3921340,0
3927615,4
3928186,2
3929364,2
3930821,2
3933608,3
3938026,2
3944364,3
3948284,4
3948666,3
3949308,0
3950598,3
3951824,1
3952889,4
3954624,2
3956318,4
3964985,2
3965329,4
3965824,1
3970764,1
3971680,0
3972080,2
3975292,4
3975895,4
3977484,2
3979255,1
3981104,2
3985140,3
3986504,0
3987087,1
3987455,0
3989536,4
3993145,1
3996960,4
3997944,0
3998611,1
3999611,1
4000332,1
4001584,3
4002112,3
4002524,1
4004724,1
4006464,1
4007027,0
4008181,3
4018590,3
4020737,0
4021838,1
4022449,1
4023575,2
4024127,1
4027538,0
4029126,2
4029931,3
4030985,4
4032547,2
4032787,0
4035527,3
4036486,4
4037806,1
4040105,1
4044344,2
4045575,2
4046261,1
4046789,1
4054964,3
4056074,1
4057202,0
4061562,0
4067004,4
4071261,4
4073124,3
4087947,0
4088871,1
4089646,0
4090145,1
4099524,4
4100236,2
4101182,0
4112997,4
4119329,3
4119882,0
4120368,3
4120774,2
4121990,4
4122442,2
4123286,3
4127727,4
4131266,4
4145452,0
4167137,4
4168710,2
4197209,4
4204266,1
4205820,1
4206537,1
4223560,3
4237791,4
4238440,3
4239442,0
4239479,1
4266941,3
4267345,0
4267875,4
4272776,3
4273487,1
4276800,4
4318184,1
4324656,2
4359384,0
4359994,3
4373285,0
4381472,2
4385059,4
4395219,4
4396262,0
4397924,0
4399224,4
4400074,1
4403804,0
4404752,0
4406733,4
4407433,2
4409051,4
4409741,4
4410174,0
4412586,2
4412657,2
4415764,1
4419125,3
4419543,4
4420744,4
4431344,2
4449484,3
4477760,3
4479824,4
4513290,2
4545802,3
4546405,1
4565689,4
4566265,1
4572208,2
4573584,0
4577041,0
4578627,0
4579492,4
4580167,2
4582324,1
4585364,3
4586819,3
4588305,2
4590424,1
4592424,4
4592858,4
4594026,3
4594930,2
4595892,1
4597575,3
4598044,1
4599144,3
4599581,3
4600367,1
4600736,2
4601198,3
4601683,2
4605494,1
4610209,2
4610638,2
4611108,4
4611493,4
4615025,3
4618214,4
4618542,1
4619227,3
4620704,0
4621063,2
4621757,4
4623044,0
4627127,2
4629049,0
4630724,1
4632038,3
4633400,4
4641164,0
4644738,0
4646617,4
4648742,2
4649195,1
4651924,1
4652124,3
4656608,3
4660115,1
4663284,1
4663807,0
4665244,2
4667622,2
4678100,2
4679169,2
4679780,2
4680786,0
4681957,1
4682469,4
4787664,2
5776327,0
5979313,2
6137891,1
6343784,3
6512684,3
6515549,4
6520190,0
6527481,2
7079924,1
7101502,4
7104231,3
7267844,1
7273165,3
7501495,1
7501834,4
7686313,2
7691853,4
7694926,3
7700670,3
7707464,4
7734456,0
7738773,4
7741388,3
7865313,1
7877083,4
7879995,3
7887742,4
7893328,3
8432184,4
8438899,2
8448331,3
8451790,1
8453715,3
8460661,2
8462140,2
8648168,0
8700744,4
8822140,4
8829918,4
9968404,0
3004646,3
3007101,2
3018942,4
3025465,2
3032460,2
3033681,1
3034472,4
3035150,1
3036605,1
3041957,0
3046524,3
3047823,4
3055383,1
3056353,1
3056780,3
3057453,3
3061846,4
3063618,2
3068783,1
3075748,0
3077701,2
3080906,3
3083718,4
3085866,3
3086292,2
3087456,1
3088460,2
3090877,3
3091829,0
3092082,4
3092553,3
3093943,3
3095076,3
3096582,0
3097545,1
3097839,2
3098528,3
3100133,2
3102005,0
3108423,3
3109097,3
3115123,3
3116082,0
3116116,0
3118423,0
3119591,0
3119869,4
3121492,1
3128786,4
3132644,0
3133945,4
3134210,4
3141366,1
3144223,0
3146012,4
3147171,1
3151799,3
3158008,0
3159043,4
3163934,0
3172826,1
3179463,0
3180443,1
3180724,4
3181224,3
3183509,3
3184844,0
3185115,2
3185385,4
3185656,3
3197505,0
3197901,2
3198296,2
3203647,3
3209893,4
3210182,2
3211603,0
3213258,1
3213633,2
3213914,4
3214285,2
3217022,2
3218379,2
3220065,2
3221120,0
3221649,2
3229223,2
3230988,1
3231372,4
3238347,1
3240799,0
3242844,0
3243504,0
3244120,0
3244596,1
3244891,0
3245307,0
3245596,1
3246200,4
3246462,3
3247234,3
3251070,1
3252929,4
3254260,0
3263180,2
3263480,3
3265984,4
3267734,4
3272126,0
3272643,0
3277343,2
3283264,1
3297683,4
3298839,4
3303563,0
3308383,2
3321023,3
3321716,3
3327683,0
3328387,1
3329026,2
3332863,1
3333586,4
3334423,1
3334878,0
3336470,2
3343781,1
3344486,0
3352200,3
3354551,4
3358303,1
3368085,2
3369205,4
3407387,0
3411936,2
3413463,2
3415405,0
3415924,0
3416968,0
3417273,1
3418543,1
3423048,0
3426987,1
3436786,1
3438549,0
3439245,0
3445663,1
3446453,3
3447066,2
3451303,4
3453363,2
3454187,1
3454558,3
3458065,0
3459043,4
3459343,2
3463388,3
3465209,3
3466777,4
3470252,0
3473243,3
3480449,1
3485326,3
3486076,2
3486617,4
3486917,0
3490003,2
3491288,4
3494283,2
3496164,3
3503305,1
3510508,0
3516951,3
3521263,1
3531403,4
3531883,4
3533503,3
3534413,0
3534850,3
3535154,0
3535471,1
3540506,2
3542069,2
3544135,4
3551832,1
3557550,4
3564990,1
3566903,4
3567705,4
3569183,1
3576349,3
3577509,2
3582443,2
3589443,3
3596955,4
3597315,3
3599099,3
3600326,0
3602947,2
3604764,2
3607643,0
3610823,2
3611083,1
3612311,0
3613834,3
3618655,2
3620524,2
3622313,2
3622729,0
3623115,1
3627843,2
3632391,0
3632980,0
3635413,1
3636284,3
3637517,4
3637921,0
3638422,0
3638835,4
3639276,3
3645890,0
3646526,0
3647766,0
3650848,1
3651544,3
3651836,1
3655368,1
3656846,3
3667000,2
3668345,4
3669223,0
3670879,3
3671189,4
3672162,2
3674830,3
3675395,0
3676443,2
3677583,0
3678295,1
3679384,1
3679724,1
3681136,0
3681827,4
3685427,3
3687413,4
3688147,4
3688940,3
3689446,2
3690043,0
3691884,0
3696185,3
3696599,0
3698663,2
3701292,1
3709364,4
3711664,3
3720178,2
3721360,2
3727791,1
3731002,1
3732046,3
3732352,3
3736272,4
3741628,3
3742869,4
3745829,2
3746623,0
3747286,1
3749573,4
3782672,2
3783172,3
3783708,0
3784056,2
3784661,3
3797086,1
3813803,0
3814693,3
3815569,0
3816041,1
3822496,2
3824284,0
3825035,0
3829589,0
3830432,1
3836260,4
3848309,4
3850883,2
3851112,2
3852903,3
3856222,4
3871043,3
3871869,2
3872511,3
3873264,4
3874236,3
3876956,4
3878034,4
3880474,0
3881788,0
3882945,4
3885348,2
3888975,0
