4372428,2
4375473,2
4376052,2
4393000,1
4397208,2
4457188,0
4472713,2
4474902,2
4478451,0
4480821,2
4482675,2
4485682,2
4493747,2
4495310,2
4499247,2
4506906,2
4517870,2
4518489,2
4533551,0
4535320,3
4544653,2
4546478,0
4557153,2
4557918,2
4560903,4
4565008,4
4566243,1
4567702,3
4567840,2
4569458,2
4571002,2
4573766,3
4581387,2
4583906,2
4589612,2
4598588,0
4599434,2
4599544,3
4600203,2
4601407,2
4602366,1
4603631,1
4604206,2
4606518,2
4606722,2
4607510,4
4608716,2
4611018,0
4612442,2
4613132,2
4617358,2
4619896,2
4621666,2
4639383,1
4640117,2
4641166,2
4648847,0
4651550,2
4653530,0
4660602,4
4681467,1
4691712,2
4692256,2
4693493,0
4694875,2
4695582,2
4697157,2
4722030,2
4726584,2
4733021,2
4734496,0
4735426,3
4747525,1
4762141,2
4769679,2
4770968,0
4772933,2
4774824,2
4775758,2
4782403,3
4784091,1
4785864,2
4804777,2
4809047,2
4809925,2
4811268,2
4811353,2
4812285,2
4818343,2
4819576,2
4821209,0
4824215,1
4827106,2
4828477,2
4829983,1
4833387,0
4834967,0
4863262,2
4864598,2
4867412,2
4870609,2
4873044,2
4879346,2
4884917,2
4887587,3
4902429,2
4913143,2
4919677,1
4922974,1
4927964,1
4933123,2
4934754,2
4945924,1
4949276,2
4958200,2
4959649,2
4960526,2
4961278,2
4963153,2
4971943,2
4972781,1
4978339,2
5016502,1
5019310,2
5020239,2
5025543,2
5028023,0
5028918,2
5031265,4
5038333,2
5042955,2
5044673,2
5051625,2
5061832,2
5063668,2
5067908,1
5069099,2
5073249,2
5084537,2
5086175,2
5088016,1
5096732,2
5097876,2
5100952,2
5103134,1
5105222,2
5106291,0
5107387,2
5108257,2
5121833,2
5125719,1
5129154,2
5130775,3
5133110,3
5133260,2
5136629,1
5138442,2
5141282,2
5143670,2
5146211,2
5148204,1
5173437,4
5177352,2
5186287,2
5202856,2
5209025,3
5211612,2
5219461,2
5220444,1
5235306,2
5243074,2
5246759,3
5248926,2
5255269,1
5257493,1
5258482,2
5259517,3
5260926,1
5262289,1
5264858,2
5266341,1
5271267,3
5273430,2
5275397,2
5288872,2
5290260,2
5293935,3
5295312,1
5299703,2
5300846,1
5301739,2
5303092,2
5313975,2
5314766,0
5318961,1
5320594,2
5325670,2
5327966,2
5342369,2
5343209,2
5359608,2
5367672,2
5376987,1
5377651,1
5712830,2
5733082,2
5736255,2
5736755,2
5746246,2
5768313,1
5771438,2
5772892,2
5781959,2
5790328,2
5792647,2
5802698,1
5805078,2
5805196,1
5805909,2
5808114,2
5810626,2
5817005,1
5818846,2
5829130,2
5831246,2
5838789,2
5841335,2
5843747,2
5844473,1
5846992,1
5857296,2
5874335,2
5875084,2
5878428,3
5888724,2
5902127,2
5906692,1
5910758,1
5912784,2
5913868,4
5927193,2
5951292,2
5952610,2
5954716,1
5956048,2
5959967,1
5961714,2
5962738,2
5965990,1
5968613,2
5970052,2
5978097,2
5984121,2
5990611,2
6008161,3
6009005,1
6009653,3
6038724,1
6105087,4
6105253,2
6105523,1
6168136,2
6171838,1
6173903,2
6189414,2
6196539,2
6196796,4
6208711,1
6211217,2
6215562,1
6224787,4
6230596,2
6234315,2
6241110,1
6250994,1
6260081,1
6270958,1
6275723,4
6277419,2
6279562,2
6289142,4
6296900,4
6297689,4
6315337,1
6316725,4
6329683,2
6364598,4
6371605,4
6380605,1
6434620,2
6434820,0
6436945,0
6441282,1
6442148,2
6444905,1
6448530,1
6453499,4
6465325,2
6479298,4
6486839,2
6499483,4
6501345,2
6504010,4
6518750,2
6526551,2
6543942,2
6544807,0
6545518,2
6574954,0
6618380,2
6641576,2
6656063,4
6663791,1
6672485,2
6683602,1
6705233,2
6718840,2
6728358,2
6743180,2
6745647,2
6757275,2
6799546,2
6824316,2
6853077,2
6856215,1
6888280,1
6903505,1
6934897,2
6941059,2
6942918,0
6943694,4
6969255,2
6974458,2
6975241,2
6985928,2
6988222,2
7009445,1
7024496,2
7026486,2
7030598,1
7033413,2
7034791,1
7034840,2
7062666,4
7071988,2
7073603,1
7076150,1
7077803,1
7079364,4
7083564,2
7087767,1
7097330,1
7099003,2
7100593,4
7102157,2
7119352,2
7139064,4
7144878,2
7157410,1
7163104,2
7165130,4
7166516,1
7168922,2
7205355,1
7209451,4
7258136,2
7261122,2
7282516,2
7290381,2
7300977,4
7357800,2
7358567,2
7395275,2
7398246,2
7400998,2
7403595,2
7405355,2
7410675,0
7435956,2
7436427,2
7440933,2
7442589,2
7469823,2
7483404,2
7485410,1
7485603,2
7487928,2
7490199,3
7491439,1
7499259,2
7519487,3
7544155,2
7586443,2
7603415,2
7611323,2
7641047,2
7653492,0
7674299,1
7675576,2
7710164,2
7711311,4
7711919,2
7716906,2
7734076,2
7752014,1
7760025,3
7796069,1
7816439,2
7830722,1
7835964,2
7840906,2
7857775,2
7859011,0
7865622,2
7868178,1
7874918,3
7876404,2
7882529,2
7945125,2
7948785,2
7951969,3
7987079,2
7992878,2
8021700,2
8030280,4
8046675,4
8048985,2
8050401,2
8051084,2
8069015,2
8072793,1
8090616,0
8104284,1
8146758,2
8148391,1
8164167,2
8171660,2
8198371,2
8219345,1
8229064,2
8238071,4
8261955,2
8271684,3
8273820,1
8275156,4
8283472,1
8315576,2
8315841,0
8319149,4
8320951,2
8336219,2
8341537,2
8365797,2
8369265,1
8385239,2
8411995,2
8420841,2
8433385,2
8466820,2
8476182,2
8482478,2
8488127,1
8501336,2
8516687,2
8520738,2
8539501,2
8543085,1
8577876,2
8584650,2
8598168,2
8621787,1
8632892,0
8644527,2
8645573,2
8662954,2
8723873,4
8726860,2
8758363,1
8774022,2
8783154,2
8816378,4
8828658,1
8831860,2
8859711,2
8860525,4
8907457,1
8909682,4
8910297,2
8928941,2
8958665,2
8994782,2
8995404,2
9011176,4
9012111,2
9012817,2
9014443,2
9017543,2
9043775,2
9047060,0
9053509,2
9074955,2
9080437,2
9082329,4
9123525,1
9147603,2
9173797,2
9179654,0
9185626,2
9191160,2
9294701,1
9296294,2
9348937,2
9354048,2
9368765,2
9381889,1
9385395,2
9410769,2
9415247,2
9431949,2
9444111,2
9446160,0
9457704,2
9471821,1
9508399,1
9539245,4
9540271,2
9545290,2
9546721,2
9548111,2
9565244,2
9566055,2
9591194,2
9609455,2
9612474,2
9619198,2
9622266,4
9623724,0
9634805,0
9658627,2
9659664,2
9691153,1
9716323,2
9716526,2
9725997,1
9726383,2
9730398,2
9733006,2
9745837,1
9754884,2
9757039,2
9763464,4
9800628,1
9819575,1
9822102,2
9825880,2
9837234,2
9838258,1
9843323,2
9857886,4
9863829,2
9870146,3
9882236,1
9888564,4
9890936,2
9892199,2
9895294,2
9928031,1
9930454,0
9934040,1
9935064,2
9996445,3
10358444,2
11269753,0
11666570,0
12421232,0
12592056,4
12610928,0
12984815,0
13945854,4
13946856,2
13968144,4
15073705,0
15283187,2
16399925,0
16407460,2
16589504,0
16609162,0
16789201,2
16796450,0
17031584,2
17935284,2
17936924,2
17939005,2
19080404,2
19472044,1
19476632,2
19827252,2
19827989,2
19830478,2
19834032,0
19834965,1
19836934,2
19838656,3
19844185,2
19848392,2
19850415,2
19851001,1
19851499,2
19852674,0
19854636,2
19857332,0
19857827,2
19858791,2
19862852,2
19864873,2
19869512,2
19869999,2
19870968,2
19876797,2
19877267,2
19880932,2
19881234,2
19881888,0
19885592,2
19888509,0
19894642,2
19895164,2
19895665,2
19896225,1
19898154,0
19898960,4
19900433,0
19902301,2
19907537,2
19909151,2
19913620,2
19914076,2
19914886,2
19916050,1
19916874,2
19922669,0
19923564,2
19924145,2
19940265,2
19944358,2
19945218,2
19946771,0
19949940,2
19957748,2
19964512,4
19967408,2
19967889,0
19982328,2
19986592,0
19992408,2
19994152,2
19995133,0
19998352,2
19998886,2
19999413,0
20002849,0
20006152,0
20011716,0
20012797,0
20013481,0
20014377,0
20025552,0
20032079,0
20033815,0
20039622,2
20040129,0
20047765,0
20048915,2
20051132,0
20053116,0
20053995,0
20056721,1
20057660,0
20059183,0
20061890,0
20063170,0
20097281,0
20098000,4
20099111,2
20109590,0
20110772,2
20111304,0
20118446,0
20139363,2
20141211,2
20141864,2
20142447,0
20143097,0
20143770,2
20145881,2
20146478,0
20147017,1
20156286,0
20157373,0
20160669,0
20161843,2
20164902,4
20167674,4
20168331,2
20176586,2
20177144,2
20196365,2
20197876,0
20202381,4
20209887,0
20210375,0
20210954,0
20211448,0
20212271,0
20219061,2
20221521,0
20227082,0
20227699,2
20230468,0
20231202,0
20234832,0
20235405,0
20254293,0
20256140,0
20265688,0
20271322,0
20278447,0
20283318,0
20283893,4
20284044,0
20284125,0
20286000,0
20291469,1
20296721,0
20309364,2
20310111,2
20314148,1
20315165,0
20321005,0
20331442,0
20351242,0
20355633,2
20362302,0
20366503,0
20367773,2
20370224,2
20375644,2
20382769,4
20390722,1
20395152,2
20439566,2
20441867,2
20446785,4
20464163,2
20464723,2
20465281,2
20466285,4
20466862,0
20467946,0
20469938,0
20489075,0
20492568,4
20493305,0
20493872,0
20501170,2
20502898,4
20515254,0
20527688,2
20528315,2
20531559,0
20552647,2
20586681,2
20619211,4
20631577,0
20644952,0
20653406,4
20691801,1
20701985,2
20703269,0
20709490,2
20712011,2
20724824,2
20734417,2
20739108,0
20740216,0
20741700,0
20742337,0
20748080,4
20749337,0
20749943,0
20750550,0
20751126,0
20769003,2
20769622,2
20778724,0
20779327,0
20780610,4
20788337,0
20795536,0
20800232,0
20808757,2
20814523,0
20815288,0
20815822,2
20816316,0
20824575,2
20825648,2
20830093,2
20830676,0
20831204,0
20831746,0
20832724,0
20842778,0
20849755,0
20882212,2
20886924,0
20888077,0
20893651,2
20894232,2
20900420,0
20914607,0
20923903,0
20927678,0
20930456,0
20939008,0
20968926,2
20977984,0
21009356,0
21011855,2
21032754,0
21035560,0
21037286,0
21037791,0
21038392,2
21056322,2
21081169,4
21110509,0
21122334,0
21123643,2
21135237,0
21176373,0
21177260,4
21191787,0
21199058,2
21215202,0
21216847,0
21226737,0
21255443,0
21259478,2
21268207,2
21270769,0
21282582,2
21283260,2
21288044,0
21288689,2
21289910,2
21298018,0
21302970,4
21304127,0
21306641,0
21313311,0
21351282,0
21369324,0
21381083,4
21399390,2
21424555,4
21435708,4
21456353,2
21458097,0
21478250,0
21495152,2
21501006,4
21517822,2
21549231,0
21573264,4
21579910,0
21589467,1
21617251,0
21626495,0
21637952,0
21640743,4
21642623,2
21714537,2
21717670,0
21736280,2
21773689,2
21796510,0
21802492,0
21808719,2
21844204,2
21854428,2
21856692,2
21868940,2
21872844,0
21894166,0
21896134,2
21910199,0
21916271,2
21934408,2
21954576,3
21976799,0
21980386,0
21984658,0
21986652,2
21989885,4
21990661,4
21998413,4
22060494,4
22062304,2
22097188,2
22098080,2
22139866,2
22147285,2
22148117,4
22148949,4
22174304,2
22183913,2
22189663,2
22218099,2
22232798,2
22261669,2
22324748,2
22334274,2
22375130,2
22376119,2
22377156,2
22392166,2
22392896,2
22393560,2
22407656,2
22408351,2
22438262,2
22444108,1
22470372,2
22481235,2
22483206,2
22483804,4
22484619,4
22485638,2
22486434,2
22510431,2
22515681,2
22530896,4
22532312,0
22533149,2
22540251,1
22550166,2
22550776,2
22566467,2
22624995,0
22643612,2
22646051,2
22658760,2
22666108,2
22697053,2
22711053,1
22764070,2
22785252,2
22815767,2
22824338,2
22856401,2
22883463,2
22892836,2
22918881,2
22943324,2
22945390,2
22948893,2
22998783,4
23038756,3
23049119,2
23052772,4
23061401,2
23064297,2
23099644,2
23102359,2
23142529,0
23146987,2
23167616,1
23168741,2
23169434,1
23198275,2
23199878,1
23220227,2
23220804,2
23224358,2
23231061,1
23233551,2
23249768,2
23286371,1
23303231,2
23361241,4
23368302,2
23384608,2
23395262,2
23427526,2
23430762,1
23445974,2
23464188,2
23466177,2
23467330,2
23514471,2
23573880,1
23577427,1
23589730,2
23590518,2
23592233,2
23621704,2
23624496,1
23625632,2
23626331,2
23627175,2
23627887,2
23629487,2
23631499,3
23633764,2
23646304,2
23650624,2
23651368,1
23652285,4
23682610,2
23684836,2
23697074,2
23698302,3
23704897,4
23713336,2
23772305,2
23775864,2
23776760,2
23821630,3
23835166,1
23860509,3
23863874,2
23865607,2
23867068,2
23879863,3
23882135,2
23892441,2
23909138,2
23934544,1
23969668,1
24027637,1
24032798,1
24074682,2
24129041,3
24129720,3
24130200,2
24153462,3
24154137,2
3461877,2
3466211,2
3467726,2
3467931,2
3473951,1
3477221,3
3477241,2
3477254,2
3481077,0
3493548,0
3503672,2
3519994,2
3520253,0
3527251,2
3532833,0
3536250,1
3538691,2
3545779,1
3547601,2
3550211,2
3551171,0
3554298,2
3559310,0
3560903,0
3562962,2
3564147,2
3564762,2
3565676,2
3566833,2
3572119,2
3572730,2
3583546,2
3584029,0
3585110,4
3585731,2
3587183,0
3587711,2
3591650,1
3592192,2
3600812,2
3604873,3
3609004,2
3613451,0
3613972,2
3616552,1
3625687,2
3626634,2
3628165,2
3630744,2
3631277,2
3642004,2
3644168,1
3647844,1
3648264,0
3651384,2
3651864,2
3657664,2
3657921,2
3658884,0
3695595,0
3701667,2
3702964,2
3710184,1
3711607,2
3712665,1
3716930,2
3718136,0
3729690,2
3734508,2
3736587,2
3737464,1
3753349,0
3766695,2
3771484,2
3772398,1
3780024,2
3780914,1
3802711,1
3808540,2
3821826,2
3839198,2
3842804,2
3858423,2
3864465,0
3865051,2
3865445,2
3866051,2
3869004,2
3871304,0
3872044,1
3873171,2
3874234,2
3874548,0
3877786,2
3880824,2
3881166,0
3883746,2
3884234,0
3885417,0
3886789,2
3891964,0
3892409,2
3893493,2
3893836,2
3902544,2
3905587,1
3909645,2
3914444,2
3918650,2
3920124,3
3920477,0
3920816,3
3921340,2
3927615,1
3928186,1
3929364,2
3930821,1
3933608,1
3938026,0
3944364,2
3948284,2
3948666,1
3949308,3
3950598,1
3951824,2
3952889,2
3954624,2
3956318,2
3964985,1
3965329,4
3965824,2
3970764,2
3971680,3
3972080,2
3975292,3
3975895,1
3977484,2
3979255,2
3981104,2
3985140,2
3986504,2
3987087,3
3987455,1
3989536,2
3993145,2
3996960,2
3997944,1
3998611,3
3999611,2
4000332,2
4001584,2
4002112,2
4002524,3
4004724,2
4006464,0
4007027,2
4008181,2
4018590,0
4020737,2
4021838,0
4022449,2
4023575,2
4024127,0
4027538,0
4029126,3
4029931,2
4030985,0
4032547,2
4032787,0
4035527,0
4036486,3
4037806,0
4040105,0
4044344,2
4045575,0
4046261,2
4046789,2
4054964,2
4056074,0
4057202,2
4061562,2
4067004,2
4071261,0
4073124,0
4087947,0
4088871,0
4089646,0
4090145,0
4099524,2
4100236,0
4101182,0
4112997,1
4119329,2
4119882,3
4120368,0
4120774,0
4121990,0
4122442,0
4123286,0
4127727,0
4131266,0
4145452,0
4167137,0
4168710,0
4197209,0
4204266,0
4205820,0
4206537,0
4223560,0
4237791,0
4238440,2
4239442,0
4239479,0
4266941,0
4267345,2
4267875,0
4272776,2
4273487,0
4276800,0
4318184,0
4324656,0
4359384,0
4359994,0
4373285,0
4381472,1
4385059,0
4395219,0
4396262,0
4397924,0
4399224,2
4400074,2
4403804,2
4404752,1
4406733,0
4407433,0
4409051,0
4409741,0
4410174,0
4412586,4
4412657,0
4415764,2
4419125,3
4419543,0
4420744,0
4431344,0
4449484,2
4477760,0
4479824,0
4513290,0
4545802,2
4546405,1
4565689,2
4566265,3
4572208,2
4573584,2
4577041,4
4578627,0
4579492,2
4580167,0
4582324,0
4585364,2
4586819,0
4588305,2
4590424,2
4592424,2
4592858,0
4594026,0
4594930,2
4595892,4
4597575,2
4598044,0
4599144,1
4599581,4
4600367,4
4600736,0
4601198,0
4601683,2
4605494,4
4610209,2
4610638,4
4611108,2
4611493,2
4615025,0
4618214,2
4618542,1
4619227,2
4620704,2
4621063,0
4621757,0
4623044,0
4627127,2
4629049,4
4630724,2
4632038,1
4633400,2
4641164,2
4644738,0
4646617,0
4648742,2
4649195,2
4651924,0
4652124,1
4656608,4
4660115,1
4663284,2
4663807,2
4665244,2
4667622,2
4678100,2
4679169,2
4679780,2
4680786,2
4681957,0
4682469,2
4787664,1
5776327,2
5979313,2
6137891,0
6343784,0
6512684,2
6515549,2
6520190,1
6527481,2
7079924,0
7101502,1
7104231,2
7267844,0
7273165,2
7501495,2
7501834,2
7686313,2
7691853,4
7694926,2
7700670,4
7707464,4
7734456,4
7738773,2
7741388,4
7865313,0
7877083,0
7879995,0
7887742,0
7893328,0
8432184,4
8438899,2
8448331,4
8451790,4
8453715,4
8460661,4
8462140,2
8648168,0
8700744,2
8822140,0
8829918,3
9968404,2
3004646,2
3007101,3
3018942,1
3025465,2
3032460,2
3033681,2
3034472,2
3035150,2
3036605,2
3041957,2
3046524,2
3047823,3
3055383,2
3056353,2
3056780,3
3057453,1
3061846,0
3063618,2
3068783,2
3075748,2
3077701,0
3080906,3
3083718,1
3085866,1
3086292,1
3087456,1
3088460,3
3090877,1
3091829,0
3092082,0
3092553,1
3093943,2
3095076,1
3096582,1
3097545,2
3097839,0
3098528,2
3100133,2
3102005,2
3108423,1
3109097,1
3115123,2
3116082,1
3116116,2
3118423,1
3119591,2
3119869,2
3121492,2
3128786,2
3132644,2
3133945,2
3134210,0
3141366,2
3144223,2
3146012,2
3147171,2
3151799,2
3158008,4
3159043,1
3163934,2
3172826,2
3179463,2
3180443,2
3180724,2
3181224,1
3183509,2
3184844,1
3185115,3
3185385,1
3185656,2
3197505,1
3197901,2
3198296,2
3203647,2
3209893,3
3210182,1
3211603,3
3213258,2
3213633,1
3213914,3
3214285,2
3217022,2
3218379,2
3220065,2
3221120,2
3221649,2
3229223,3
3230988,2
3231372,3
3238347,2
3240799,0
3242844,2
3243504,2
3244120,3
3244596,1
3244891,0
3245307,2
3245596,3
3246200,2
3246462,1
3247234,2
3251070,2
3252929,1
3254260,2
3263180,0
3263480,1
3265984,2
3267734,2
3272126,1
3272643,2
3277343,4
3283264,2
3297683,1
3298839,3
3303563,1
3308383,2
3321023,0
3321716,1
3327683,1
3328387,2
3329026,1
3332863,2
3333586,4
3334423,1
3334878,2
3336470,1
3343781,2
3344486,2
3352200,1
3354551,1
3358303,2
3368085,2
3369205,3
3407387,1
3411936,3
3413463,0
3415405,1
3415924,0
3416968,1
3417273,2
3418543,1
3423048,2
3426987,3
3436786,1
3438549,1
3439245,2
3445663,1
3446453,3
3447066,3
3451303,3
3453363,4
3454187,2
3454558,2
3458065,2
3459043,1
3459343,2
3463388,3
3465209,2
3466777,1
3470252,2
3473243,2
3480449,1
3485326,0
3486076,3
3486617,1
3486917,1
3490003,1
3491288,3
3494283,2
3496164,1
3503305,3
3510508,2
3516951,2
3521263,3
3531403,2
3531883,2
3533503,2
3534413,3
3534850,1
3535154,1
3535471,3
3540506,1
3542069,3
3544135,1
3551832,2
3557550,2
3564990,2
3566903,2
3567705,2
3569183,3
3576349,1
3577509,2
3582443,1
3589443,2
3596955,1
3597315,2
3599099,1
3600326,1
3602947,2
3604764,1
3607643,1
3610823,2
3611083,1
3612311,1
3613834,1
3618655,2
3620524,1
3622313,0
3622729,0
3623115,1
3627843,2
3632391,1
3632980,1
3635413,2
3636284,1
3637517,3
3637921,2
3638422,1
3638835,1
3639276,2
3645890,2
3646526,3
3647766,3
3650848,2
3651544,2
3651836,3
3655368,2
3656846,1
3667000,2
3668345,2
3669223,1
3670879,2
3671189,1
3672162,1
3674830,0
3675395,3
3676443,2
3677583,2
3678295,2
3679384,1
3679724,1
3681136,3
3681827,1
3685427,1
3687413,2
3688147,2
3688940,3
3689446,3
3690043,1
3691884,0
3696185,1
3696599,0
3698663,3
3701292,2
3709364,0
3711664,0
3720178,0
3721360,2
3727791,2
3731002,2
3732046,3
3732352,3
3736272,2
3741628,2
3742869,2
3745829,2
3746623,1
3747286,2
3749573,2
3782672,3
3783172,0
3783708,2
3784056,2
3784661,2
3797086,0
3813803,0
3814693,0
3815569,2
3816041,1
3822496,1
3824284,0
3825035,0
3829589,2
3830432,2
3836260,2
3848309,0
3850883,0
3851112,0
3852903,0
3856222,2
3871043,0
3871869,0
3872511,0
3873264,1
3874236,4
3876956,0
3878034,2
3880474,0
3881788,0
3882945,0
3885348,0
3888975,0
