3621629,3
3622039,2
3624878,3
3626809,3
3628077,3
3633953,3
3637906,3
3642802,3
3644413,3
3645961,3
3648178,3
3649001,3
3649878,3
3651397,3
3683339,3
3684042,3
3685684,3
3686476,3
3690553,3
3692431,3
3693886,3
3704488,3
3707973,3
3709450,3
3715655,3
3718043,3
3719678,3
3720299,3
3721542,3
3723337,3
3725165,3
3727018,3
3728500,3
3732904,2
3734326,2
3736131,3
3736900,3
3741124,2
3744251,2
3744998,2
3745805,3
3746510,2
3747637,3
3748812,3
3753442,3
3754056,3
3754714,3
3755625,3
3759564,2
3768744,3
3790242,3
3803603,3
3804794,1
3820370,3
3833062,3
3833827,3
3834561,2
3837125,2
3837737,3
3838356,3
3850331,3
3851157,3
3851782,2
3852444,3
3853149,3
3854674,3
3859670,2
3862810,3
3865040,3
3866152,3
3867254,3
3877877,3
3886319,3
3886793,3
3888328,3
3905172,3
3906593,2
3912651,4
3917650,3
3930617,3
3933818,2
3934376,2
3936846,3
3944991,3
3946917,2
3956795,3
3959188,3
3961131,2
3971688,3
3983056,3
3985429,3
3987090,3
3989495,3
3990464,3
3995764,3
3996339,3
3998742,3
3999520,3
4000849,3
4002474,3
4018622,3
4022302,3
4023204,3
4024862,0
4029139,2
4049993,3
4053702,3
4054927,3
4059516,3
4059770,3
4060600,3
4062624,2
4064822,3
4074896,3
4082292,3
4088369,1
4089231,2
4095381,2
4106295,2
4106740,2
4108657,2
4119215,2
4121217,2
4122485,3
4123895,3
4126409,3
4131861,1
4136476,2
4154353,2
4155126,2
4179549,2
4181492,3
4182708,3
4184598,3
4185583,3
4187307,3
4189633,3
4190319,3
4192414,4
4195381,3
4235729,1
4239070,2
4242727,2
4257337,2
4273727,2
4290084,2
4292909,2
4295300,1
4296905,3
4300694,2
4302151,1
4305354,2
4308848,2
4312693,2
4314099,2
4315761,4
4317392,2
4317771,2
4320126,2
4320987,2
4321601,2
4322716,2
4336128,2
4336913,2
4337049,4
4340127,2
4343199,2
4372428,1
4375473,2
4376052,2
4393000,2
4397208,1
4457188,2
4472713,2
4474902,2
4478451,4
4480821,2
4482675,2
4485682,2
4493747,2
4495310,2
4499247,2
4506906,2
4517870,2
4518489,2
4533551,2
4535320,2
4544653,2
4546478,3
4557153,2
4557918,2
4560903,4
4565008,4
4566243,2
4567702,2
4567840,1
4569458,2
4571002,2
4573766,3
4581387,2
4583906,1
4589612,2
4598588,3
4599434,2
4599544,2
4600203,2
4601407,2
4602366,4
4603631,2
4604206,2
4606518,2
4606722,2
4607510,4
4608716,2
4611018,2
4612442,2
4613132,2
4617358,3
4619896,2
4621666,2
4639383,2
4640117,2
4641166,2
4648847,2
4651550,2
4653530,2
4660602,3
4681467,2
4691712,2
4692256,2
4693493,4
4694875,2
4695582,2
4697157,2
4722030,1
4726584,2
4733021,2
4734496,4
4735426,3
4747525,2
4762141,1
4769679,2
4770968,3
4772933,3
4774824,2
4775758,2
4782403,2
4784091,2
4785864,2
4804777,3
4809047,2
4809925,2
4811268,1
4811353,2
4812285,2
4818343,2
4819576,1
4821209,2
4824215,3
4827106,2
4828477,2
4829983,2
4833387,3
4834967,2
4863262,2
4864598,2
4867412,2
4870609,2
4873044,1
4879346,2
4884917,2
4887587,3
4902429,3
4913143,2
4919677,0
4922974,3
4927964,2
4933123,1
4934754,3
4945924,1
4949276,2
4958200,1
4959649,3
4960526,1
4961278,2
4963153,1
4971943,1
4972781,1
4978339,3
5016502,2
5019310,2
5020239,1
5025543,2
5028023,3
5028918,4
5031265,4
5038333,1
5042955,2
5044673,1
5051625,3
5061832,1
5063668,2
5067908,1
5069099,2
5073249,1
5084537,3
5086175,2
5088016,2
5096732,1
5097876,1
5100952,1
5103134,2
5105222,1
5106291,1
5107387,3
5108257,2
5121833,1
5125719,2
5129154,0
5130775,3
5133110,1
5133260,4
5136629,2
5138442,2
5141282,2
5143670,3
5146211,2
5148204,2
5173437,4
5177352,2
5186287,3
5202856,1
5209025,2
5211612,4
5219461,2
5220444,2
5235306,2
5243074,3
5246759,2
5248926,4
5255269,1
5257493,2
5258482,2
5259517,2
5260926,1
5262289,2
5264858,2
5266341,3
5271267,2
5273430,2
5275397,2
5288872,1
5290260,1
5293935,3
5295312,1
5299703,1
5300846,2
5301739,1
5303092,1
5313975,3
5314766,4
5318961,2
5320594,1
5325670,4
5327966,1
5342369,4
5343209,1
5359608,2
5367672,1
5376987,2
5377651,3
5712830,2
5733082,2
5736255,1
5736755,1
5746246,1
5768313,1
5771438,2
5772892,2
5781959,1
5790328,1
5792647,1
5802698,3
5805078,3
5805196,2
5805909,2
5808114,4
5810626,2
5817005,1
5818846,1
5829130,1
5831246,2
5838789,2
5841335,2
5843747,2
5844473,2
5846992,1
5857296,1
5874335,1
5875084,2
5878428,2
5888724,4
5902127,1
5906692,2
5910758,1
5912784,2
5913868,4
5927193,2
5951292,1
5952610,1
5954716,1
5956048,2
5959967,1
5961714,1
5962738,3
5965990,3
5968613,2
5970052,1
5978097,2
5984121,3
5990611,1
6008161,0
6009005,2
6009653,1
6038724,1
6105087,1
6105253,2
6105523,1
6168136,1
6171838,2
6173903,1
6189414,1
6196539,2
6196796,3
6208711,1
6211217,1
6215562,1
6224787,4
6230596,1
6234315,1
6241110,2
6250994,1
6260081,2
6270958,1
6275723,1
6277419,1
6279562,1
6289142,1
6296900,4
6297689,3
6315337,1
6316725,3
6329683,1
6364598,4
6371605,1
6380605,1
6434620,1
6434820,1
6436945,4
6441282,1
6442148,1
6444905,2
6448530,1
6453499,1
6465325,1
6479298,1
6486839,1
6499483,3
6501345,1
6504010,2
6518750,4
6526551,1
6543942,1
6544807,1
6545518,1
6574954,4
6618380,2
6641576,1
6656063,1
6663791,1
6672485,1
6683602,1
6705233,0
6718840,1
6728358,1
6743180,1
6745647,2
6757275,1
6799546,1
6824316,1
6853077,1
6856215,3
6888280,2
6903505,1
6934897,1
6941059,0
6942918,4
6943694,3
6969255,1
6974458,1
6975241,1
6985928,1
6988222,1
7009445,1
7024496,4
7026486,1
7030598,1
7033413,1
7034791,1
7034840,1
7062666,4
7071988,2
7073603,1
7076150,1
7077803,1
7079364,4
7083564,2
7087767,1
7097330,1
7099003,3
7100593,3
7102157,3
7119352,2
7139064,1
7144878,1
7157410,1
7163104,1
7165130,1
7166516,1
7168922,4
7205355,1
7209451,3
7258136,1
7261122,1
7282516,1
7290381,2
7300977,3
7357800,1
7358567,1
7395275,3
7398246,0
7400998,4
7403595,2
7405355,1
7410675,1
7435956,1
7436427,2
7440933,1
7442589,1
7469823,4
7483404,2
7485410,1
7485603,0
7487928,0
7490199,1
7491439,1
7499259,1
7519487,1
7544155,0
7586443,1
7603415,1
7611323,2
7641047,1
7653492,3
7674299,1
7675576,0
7710164,1
7711311,3
7711919,1
7716906,1
7734076,1
7752014,3
7760025,1
7796069,1
7816439,1
7830722,1
7835964,4
7840906,2
7857775,2
7859011,4
7865622,1
7868178,2
7874918,1
7876404,1
7882529,2
7945125,2
7948785,4
7951969,2
7987079,1
7992878,1
8021700,1
8030280,3
8046675,2
8048985,1
8050401,1
8051084,1
8069015,1
8072793,1
8090616,4
8104284,0
8146758,2
8148391,3
8164167,0
8171660,1
8198371,1
8219345,1
8229064,2
8238071,1
8261955,0
8271684,2
8273820,1
8275156,2
8283472,3
8315576,1
8315841,3
8319149,3
8320951,2
8336219,1
8341537,0
8365797,1
8369265,1
8385239,3
8411995,1
8420841,0
8433385,1
8466820,0
8476182,2
8482478,3
8488127,1
8501336,1
8516687,1
8520738,0
8539501,1
8543085,3
8577876,1
8584650,2
8598168,0
8621787,2
8632892,4
8644527,1
8645573,2
8662954,1
8723873,1
8726860,0
8758363,1
8774022,1
8783154,2
8816378,4
8828658,3
8831860,1
8859711,1
8860525,3
8907457,2
8909682,4
8910297,0
8928941,2
8958665,1
8994782,1
8995404,0
9011176,3
9012111,1
9012817,0
9014443,1
9017543,1
9043775,1
9047060,4
9053509,1
9074955,1
9080437,3
9082329,1
9123525,2
9147603,1
9173797,1
9179654,4
9185626,2
9191160,2
9294701,1
9296294,1
9348937,1
9354048,2
9368765,1
9381889,1
9385395,1
9410769,1
9415247,0
9431949,4
9444111,3
9446160,0
9457704,1
9471821,4
9508399,1
9539245,1
9540271,2
9545290,1
9546721,0
9548111,1
9565244,3
9566055,1
9591194,1
9609455,1
9612474,1
9619198,2
9622266,1
9623724,3
9634805,4
9658627,1
9659664,1
9691153,1
9716323,1
9716526,1
9725997,1
9726383,2
9730398,2
9733006,1
9745837,1
9754884,1
9757039,1
9763464,3
9800628,2
9819575,1
9822102,1
9825880,1
9837234,2
9838258,1
9843323,1
9857886,3
9863829,4
9870146,0
9882236,1
9888564,1
9890936,1
9892199,1
9895294,1
9928031,1
9930454,3
9934040,1
9935064,1
9996445,1
10358444,4
11269753,3
11666570,0
12421232,3
12592056,2
12610928,3
12984815,2
13945854,2
13946856,1
13968144,2
15073705,3
15283187,2
16399925,4
16407460,1
16589504,4
16609162,2
16789201,3
16796450,2
17031584,1
17935284,3
17936924,3
17939005,2
19080404,2
19472044,1
19476632,2
19827252,0
19827989,3
19830478,1
19834032,4
19834965,2
19836934,2
19838656,2
19844185,3
19848392,2
19850415,0
19851001,2
19851499,1
19852674,4
19854636,1
19857332,2
19857827,3
19858791,2
19862852,1
19864873,2
19869512,1
19869999,1
19870968,0
19876797,0
19877267,1
19880932,3
19881234,4
19881888,4
19885592,2
19888509,0
19894642,1
19895164,2
19895665,3
19896225,2
19898154,4
19898960,4
19900433,4
19902301,4
19907537,0
19909151,2
19913620,2
19914076,2
19914886,2
19916050,0
19916874,0
19922669,3
19923564,0
19924145,2
19940265,2
19944358,2
19945218,4
19946771,4
19949940,0
19957748,2
19964512,4
19967408,2
19967889,0
19982328,1
19986592,0
19992408,1
19994152,1
19995133,0
19998352,1
19998886,4
19999413,3
20002849,1
20006152,1
20011716,0
20012797,0
20013481,0
20014377,0
20025552,0
20032079,0
20033815,4
20039622,0
20040129,1
20047765,0
20048915,0
20051132,0
20053116,0
20053995,0
20056721,2
20057660,2
20059183,4
20061890,1
20063170,0
20097281,0
20098000,3
20099111,1
20109590,4
20110772,0
20111304,4
20118446,4
20139363,0
20141211,0
20141864,0
20142447,0
20143097,1
20143770,0
20145881,0
20146478,3
20147017,0
20156286,0
20157373,0
20160669,0
20161843,3
20164902,3
20167674,0
20168331,0
20176586,4
20177144,0
20196365,0
20197876,0
20202381,1
20209887,0
20210375,0
20210954,0
20211448,0
20212271,4
20219061,0
20221521,3
20227082,0
20227699,0
20230468,4
20231202,0
20234832,1
20235405,0
20254293,0
20256140,0
20265688,0
20271322,4
20278447,0
20283318,0
20283893,4
20284044,0
20284125,3
20286000,0
20291469,0
20296721,0
20309364,0
20310111,0
20314148,0
20315165,0
20321005,3
20331442,0
20351242,2
20355633,0
20362302,0
20366503,0
20367773,0
20370224,3
20375644,0
20382769,3
20390722,3
20395152,0
20439566,0
20441867,1
20446785,0
20464163,0
20464723,3
20465281,2
20466285,0
20466862,0
20467946,0
20469938,0
20489075,0
20492568,0
20493305,0
20493872,1
20501170,1
20502898,1
20515254,0
20527688,0
20528315,0
20531559,1
20552647,0
20586681,1
20619211,1
20631577,4
20644952,0
20653406,4
20691801,1
20701985,0
20703269,0
20709490,3
20712011,1
20724824,1
20734417,2
20739108,0
20740216,0
20741700,0
20742337,0
20748080,0
20749337,0
20749943,1
20750550,0
20751126,0
20769003,0
20769622,0
20778724,0
20779327,0
20780610,0
20788337,0
20795536,2
20800232,0
20808757,1
20814523,0
20815288,0
20815822,0
20816316,0
20824575,1
20825648,2
20830093,0
20830676,0
20831204,2
20831746,2
20832724,0
20842778,0
20849755,0
20882212,4
20886924,0
20888077,0
20893651,0
20894232,4
20900420,0
20914607,4
20923903,0
20927678,0
20930456,0
20939008,0
20968926,0
20977984,0
21009356,0
21011855,0
21032754,0
21035560,0
21037286,0
21037791,0
21038392,0
21056322,0
21081169,0
21110509,0
21122334,0
21123643,2
21135237,0
21176373,0
21177260,3
21191787,1
21199058,0
21215202,0
21216847,0
21226737,0
21255443,0
21259478,1
21268207,0
21270769,0
21282582,1
21283260,1
21288044,0
21288689,0
21289910,0
21298018,0
21302970,1
21304127,0
21306641,0
21313311,0
21351282,0
21369324,0
21381083,1
21399390,0
21424555,0
21435708,1
21456353,0
21458097,0
21478250,0
21495152,0
21501006,4
21517822,0
21549231,4
21573264,1
21579910,4
21589467,0
21617251,0
21626495,2
21637952,0
21640743,1
21642623,0
21714537,1
21717670,0
21736280,1
21773689,0
21796510,2
21802492,0
21808719,4
21844204,0
21854428,2
21856692,0
21868940,0
21872844,0
21894166,1
21896134,4
21910199,0
21916271,0
21934408,0
21954576,2
21976799,0
21980386,0
21984658,0
21986652,0
21989885,4
21990661,4
21998413,1
22060494,3
22062304,1
22097188,1
22098080,1
22139866,3
22147285,0
22148117,0
22148949,0
22174304,4
22183913,4
22189663,2
22218099,1
22232798,2
22261669,0
22324748,2
22334274,1
22375130,2
22376119,1
22377156,0
22392166,0
22392896,1
22393560,0
22407656,1
22408351,0
22438262,4
22444108,1
22470372,1
22481235,0
22483206,1
22483804,1
22484619,1
22485638,1
22486434,1
22510431,0
22515681,0
22530896,2
22532312,2
22533149,1
22540251,1
22550166,2
22550776,1
22566467,0
22624995,1
22643612,1
22646051,0
22658760,0
22666108,1
22697053,1
22711053,1
22764070,0
22785252,2
22815767,0
22824338,0
22856401,2
22883463,0
22892836,1
22918881,1
22943324,1
22945390,2
22948893,0
22998783,1
23038756,1
23049119,1
23052772,1
23061401,0
23064297,0
23099644,1
23102359,1
23142529,0
23146987,2
23167616,1
23168741,0
23169434,1
23198275,0
23199878,1
23220227,1
23220804,2
23224358,2
23231061,0
23233551,0
23249768,1
23286371,1
23303231,3
23361241,2
23368302,1
23384608,1
23395262,1
23427526,2
23430762,2
23445974,2
23464188,1
23466177,1
23467330,0
23514471,2
23573880,0
23577427,2
23589730,1
23590518,2
23592233,1
23621704,1
23624496,1
23625632,2
23626331,1
23627175,1
23627887,1
23629487,3
23631499,1
23633764,1
23646304,1
23650624,1
23651368,1
23652285,3
23682610,1
23684836,2
23697074,1
23698302,1
23704897,3
23713336,1
23772305,1
23775864,1
23776760,1
23821630,1
23835166,2
23860509,1
23863874,2
23865607,2
23867068,2
23879863,2
23882135,1
23892441,1
23909138,1
23934544,1
23969668,2
24027637,2
24032798,1
24074682,3
24129041,3
24129720,2
24130200,1
24153462,1
24154137,0
3461877,3
3466211,3
3467726,3
3467931,3
3473951,3
3477221,3
3477241,2
3477254,2
3481077,4
3493548,3
3503672,4
3519994,0
3520253,4
3527251,2
3532833,4
3536250,2
3538691,4
3545779,3
3547601,0
3550211,0
3551171,4
3554298,2
3559310,4
3560903,3
3562962,1
3564147,2
3564762,1
3565676,3
3566833,3
3572119,4
3572730,3
3583546,1
3584029,4
3585110,4
3585731,2
3587183,4
3587711,4
3591650,2
3592192,3
3600812,1
3604873,3
3609004,4
3613451,1
3613972,3
3616552,1
3625687,3
3626634,4
3628165,3
3630744,3
3631277,3
3642004,3
3644168,2
3647844,3
3648264,4
3651384,2
3651864,3
3657664,2
3657921,3
3658884,4
3695595,4
3701667,2
3702964,3
3710184,3
3711607,4
3712665,2
3716930,2
3718136,4
3729690,2
3734508,4
3736587,2
3737464,3
3753349,4
3766695,3
3771484,3
3772398,2
3780024,3
3780914,3
3802711,3
3808540,4
3821826,3
3839198,3
3842804,2
3858423,3
3864465,3
3865051,3
3865445,3
3866051,3
3869004,3
3871304,2
3872044,3
3873171,3
3874234,2
3874548,2
3877786,3
3880824,3
3881166,1
3883746,3
3884234,4
3885417,3
3886789,3
3891964,0
3892409,3
3893493,3
3893836,3
3902544,2
3905587,2
3909645,2
3914444,3
3918650,3
3920124,3
3920477,4
3920816,3
3921340,2
3927615,2
3928186,2
3929364,1
3930821,2
3933608,3
3938026,4
3944364,2
3948284,2
3948666,2
3949308,2
3950598,2
3951824,4
3952889,2
3954624,3
3956318,2
3964985,3
3965329,4
3965824,4
3970764,2
3971680,0
3972080,3
3975292,2
3975895,2
3977484,1
3979255,3
3981104,1
3985140,3
3986504,3
3987087,2
3987455,3
3989536,2
3993145,4
3996960,2
3997944,3
3998611,3
3999611,1
4000332,2
4001584,3
4002112,2
4002524,3
4004724,2
4006464,4
4007027,3
4008181,3
4018590,2
4020737,3
4021838,3
4022449,3
4023575,3
4024127,3
4027538,3
4029126,2
4029931,3
4030985,3
4032547,2
4032787,3
4035527,3
4036486,3
4037806,3
4040105,3
4044344,2
4045575,4
4046261,2
4046789,1
4054964,3
4056074,3
4057202,2
4061562,2
4067004,3
4071261,3
4073124,3
4087947,3
4088871,3
4089646,3
4090145,3
4099524,2
4100236,3
4101182,3
4112997,4
4119329,3
4119882,1
4120368,3
4120774,4
4121990,3
4122442,3
4123286,3
4127727,3
4131266,3
4145452,3
4167137,3
4168710,3
4197209,4
4204266,4
4205820,3
4206537,3
4223560,3
4237791,2
4238440,0
4239442,4
4239479,3
4266941,3
4267345,1
4267875,3
4272776,3
4273487,3
4276800,4
4318184,3
4324656,3
4359384,3
4359994,3
4373285,3
4381472,3
4385059,3
4395219,3
4396262,3
4397924,3
4399224,0
4400074,3
4403804,2
4404752,3
4406733,3
4407433,4
4409051,3
4409741,4
4410174,2
4412586,4
4412657,2
4415764,3
4419125,2
4419543,3
4420744,2
4431344,3
4449484,3
4477760,3
4479824,3
4513290,3
4545802,2
4546405,2
4565689,2
4566265,2
4572208,2
4573584,2
4577041,4
4578627,2
4579492,2
4580167,2
4582324,3
4585364,2
4586819,2
4588305,2
4590424,2
4592424,2
4592858,4
4594026,4
4594930,1
4595892,2
4597575,2
4598044,4
4599144,2
4599581,2
4600367,2
4600736,4
4601198,4
4601683,2
4605494,2
4610209,2
4610638,2
4611108,2
4611493,2
4615025,4
4618214,1
4618542,2
4619227,2
4620704,3
4621063,2
4621757,4
4623044,4
4627127,2
4629049,2
4630724,1
4632038,0
4633400,2
4641164,2
4644738,4
4646617,4
4648742,1
4649195,2
4651924,4
4652124,2
4656608,2
4660115,2
4663284,2
4663807,0
4665244,2
4667622,2
4678100,2
4679169,2
4679780,2
4680786,2
4681957,3
4682469,3
4787664,1
5776327,2
5979313,2
6137891,2
6343784,2
6512684,2
6515549,2
6520190,1
6527481,4
7079924,4
7101502,4
7104231,3
7267844,2
7273165,4
7501495,2
7501834,2
7686313,1
7691853,2
7694926,2
7700670,2
7707464,2
7734456,2
7738773,2
7741388,0
7865313,2
7877083,4
7879995,2
7887742,3
7893328,2
8432184,4
8438899,2
8448331,4
8451790,2
8453715,4
8460661,4
8462140,2
8648168,3
8700744,1
8822140,2
8829918,3
9968404,4
3004646,1
3007101,1
3018942,3
3025465,4
3032460,3
3033681,3
3034472,3
3035150,2
3036605,1
3041957,3
3046524,1
3047823,3
3055383,3
3056353,4
3056780,3
3057453,2
3061846,3
3063618,3
3068783,2
3075748,3
3077701,2
3080906,1
3083718,2
3085866,3
3086292,2
3087456,3
3088460,2
3090877,4
3091829,3
3092082,3
3092553,3
3093943,2
3095076,2
3096582,2
3097545,3
3097839,2
3098528,2
3100133,3
3102005,1
3108423,0
3109097,2
3115123,3
3116082,2
3116116,3
3118423,2
3119591,3
3119869,4
3121492,1
3128786,1
3132644,3
3133945,2
3134210,1
3141366,3
3144223,3
3146012,3
3147171,2
3151799,1
3158008,4
3159043,3
3163934,3
3172826,3
3179463,3
3180443,3
3180724,3
3181224,2
3183509,3
3184844,2
3185115,2
3185385,3
3185656,3
3197505,3
3197901,3
3198296,4
3203647,2
3209893,2
3210182,3
3211603,2
3213258,3
3213633,3
3213914,3
3214285,2
3217022,2
3218379,1
3220065,3
3221120,4
3221649,3
3229223,3
3230988,3
3231372,1
3238347,2
3240799,2
3242844,3
3243504,3
3244120,1
3244596,2
3244891,1
3245307,3
3245596,2
3246200,3
3246462,3
3247234,2
3251070,2
3252929,3
3254260,2
3263180,3
3263480,3
3265984,3
3267734,3
3272126,1
3272643,3
3277343,4
3283264,3
3297683,2
3298839,3
3303563,2
3308383,2
3321023,2
3321716,3
3327683,3
3328387,3
3329026,3
3332863,2
3333586,4
3334423,3
3334878,3
3336470,3
3343781,3
3344486,3
3352200,1
3354551,3
3358303,3
3368085,0
3369205,3
3407387,2
3411936,2
3413463,3
3415405,2
3415924,3
3416968,3
3417273,3
3418543,0
3423048,3
3426987,3
3436786,2
3438549,2
3439245,3
3445663,3
3446453,1
3447066,1
3451303,2
3453363,4
3454187,3
3454558,3
3458065,3
3459043,3
3459343,3
3463388,0
3465209,3
3466777,3
3470252,3
3473243,3
3480449,2
3485326,1
3486076,2
3486617,3
3486917,3
3490003,3
3491288,3
3494283,3
3496164,3
3503305,3
3510508,2
3516951,1
3521263,3
3531403,2
3531883,2
3533503,3
3534413,4
3534850,3
3535154,3
3535471,1
3540506,3
3542069,3
3544135,3
3551832,3
3557550,3
3564990,3
3566903,3
3567705,3
3569183,2
3576349,3
3577509,3
3582443,2
3589443,2
3596955,3
3597315,4
3599099,2
3600326,3
3602947,3
3604764,3
3607643,3
3610823,1
3611083,2
3612311,3
3613834,3
3618655,3
3620524,3
3622313,4
3622729,4
3623115,3
3627843,3
3632391,1
3632980,3
3635413,3
3636284,3
3637517,3
3637921,3
3638422,3
3638835,2
3639276,3
3645890,1
3646526,1
3647766,3
3650848,2
3651544,3
3651836,3
3655368,3
3656846,1
3667000,3
3668345,3
3669223,3
3670879,3
3671189,1
3672162,3
3674830,4
3675395,2
3676443,3
3677583,3
3678295,3
3679384,3
3679724,2
3681136,3
3681827,3
3685427,3
3687413,2
3688147,3
3688940,3
3689446,2
3690043,3
3691884,4
3696185,3
3696599,3
3698663,1
3701292,3
3709364,3
3711664,3
3720178,3
3721360,3
3727791,1
3731002,3
3732046,3
3732352,3
3736272,2
3741628,3
3742869,3
3745829,2
3746623,3
3747286,4
3749573,3
3782672,3
3783172,3
3783708,3
3784056,3
3784661,3
3797086,3
3813803,3
3814693,3
3815569,3
3816041,2
3822496,2
3824284,3
3825035,4
3829589,2
3830432,2
3836260,3
3848309,3
3850883,3
3851112,3
3852903,3
3856222,2
3871043,3
3871869,3
3872511,3
3873264,3
3874236,4
3876956,3
3878034,3
3880474,3
3881788,3
3882945,2
3885348,3
3888975,3
