267,2
268,2
269,3
270,3
5,3
271,0
272,2
273,2
274,3
275,1
276,3
277,2
278,2
279,2
280,0
281,3
282,2
283,2
284,3
285,3
286,3
287,3
288,3
289,3
290,2
291,3
292,2
293,3
294,2
295,3
296,0
297,3
298,3
299,3
300,3
301,3
302,3
303,3
304,3
305,3
306,2
307,3
308,0
309,3
310,0
311,2
312,2
313,0
314,0
315,3
316,3
317,0
318,0
319,0
320,2
321,3
322,0
323,3
324,0
325,3
326,0
327,3
328,3
329,3
330,2
331,2
332,0
333,3
334,0
335,2
336,1
337,2
338,2
339,3
340,3
341,3
342,3
343,2
344,2
345,2
346,3
347,2
348,1
349,2
350,1
351,1
352,2
353,3
354,0
355,1
356,2
357,1
358,2
359,2
360,2
361,1
362,2
363,1
364,2
365,3
366,1
367,0
368,1
369,2
370,0
371,2
372,3
373,3
374,1
375,2
376,1
377,2
378,0
379,2
380,1
381,0
382,2
383,2
384,1
385,1
386,2
387,2
388,1
389,0
390,2
391,0
392,1
393,3
394,3
395,1
396,2
397,0
398,3
399,0
400,3
401,0
402,1
403,3
404,0
405,3
406,1
407,3
408,3
409,3
410,0
411,3
412,0
413,2
414,1
415,1
416,2
417,1
418,3
419,0
420,2
421,1
422,0
423,1
424,1
425,1
426,1
427,2
428,3
429,3
430,1
431,0
432,3
433,1
434,3
435,1
436,0
437,3
438,1
439,2
440,0
441,1
442,1
443,1
444,3
445,1
446,1
447,1
448,3
449,1
450,0
451,2
452,0
453,1
454,0
455,3
456,3
457,2
458,0
459,2
460,1
461,3
462,3
463,3
464,3
465,1
466,1
467,2
468,1
469,1
470,2
471,1
472,0
473,1
474,1
475,0
476,2
477,3
478,0
479,3
480,1
481,0
482,1
483,1
484,3
485,1
486,0
487,0
488,3
489,1
490,1
491,1
492,3
493,3
494,0
495,2
496,1
497,1
498,1
499,1
500,3
501,1
502,3
503,0
504,1
505,3
506,1
507,0
508,0
509,1
510,3
511,3
512,3
513,3
514,3
515,3
516,3
517,3
518,1
519,0
520,3
521,0
522,3
523,3
524,0
525,2
526,2
527,2
528,1
529,3
530,1
531,3
532,3
533,0
534,1
535,2
536,3
537,1
538,2
539,0
540,1
541,3
542,2
543,1
544,1
545,1
546,1
547,2
548,0
549,0
550,2
551,0
552,3
553,0
554,0
555,2
556,2
557,0
558,0
559,0
560,1
561,1
562,2
563,3
564,0
565,3
566,1
567,1
568,0
569,2
570,1
571,1
572,1
573,0
574,1
575,1
576,2
577,1
578,0
579,1
580,3
581,1
582,0
583,2
584,0
585,0
586,2
587,1
588,1
589,3
590,1
591,1
592,3
593,1
594,1
595,1
596,0
597,3
598,3
599,0
600,1
601,0
11,3
602,0
603,0
604,1
605,1
606,1
607,1
608,0
609,0
610,1
611,1
612,0
613,3
614,1
615,0
616,1
617,0
618,0
619,0
620,3
621,0
622,2
623,1
624,1
625,2
626,1
627,1
628,2
629,1
630,1
631,2
632,1
633,3
634,2
635,2
636,1
10,1
637,3
638,1
639,1
640,1
641,2
642,1
643,1
644,1
645,1
646,1
647,2
648,1
649,1
650,1
651,1
652,0
653,1
654,3
655,1
656,1
657,1
658,1
659,2
660,1
661,1
662,1
663,1
664,3
665,1
666,2
667,1
668,1
669,1
670,1
671,0
672,1
673,1
674,1
675,0
676,0
677,1
678,2
679,1
680,3
681,1
682,1
683,3
684,1
685,1
686,1
687,1
688,1
4,1
689,1
690,1
691,1
692,1
693,1
694,1
695,1
696,1
697,1
698,1
699,1
700,0
701,0
702,2
703,0
704,1
705,1
706,1
707,1
708,1
709,1
710,1
711,1
712,1
713,1
714,1
715,0
716,1
717,1
718,1
719,4
720,0
721,1
722,3
723,2
724,1
725,0
726,1
727,0
728,0
729,0
730,1
731,1
732,1
733,1
734,1
735,1
736,0
737,1
738,3
739,3
740,1
741,2
742,3
743,3
744,2
745,1
746,1
747,1
748,1
749,1
750,2
751,1
752,1
753,1
754,1
755,1
756,1
757,2
758,2
759,1
760,2
761,2
762,2
763,2
764,1
765,2
766,2
767,1
768,2
769,1
770,3
771,2
772,1
773,1
774,3
775,2
776,2
777,1
778,2
779,2
780,2
781,2
782,2
783,1
784,0
785,0
786,0
787,2
788,2
789,2
790,0
791,2
792,0
793,2
794,2
795,2
796,3
797,0
798,2
799,3
800,0
801,0
802,0
803,0
804,2
805,2
806,0
807,2
808,2
809,2
810,0
811,3
812,2
813,0
814,0
815,0
816,0
817,2
818,2
819,0
820,2
821,0
822,0
823,2
824,0
825,2
826,3
827,2
828,3
829,0
830,3
831,2
832,3
833,2
834,3
835,2
836,0
837,0
838,0
839,3
840,0
841,2
842,3
843,0
844,2
845,2
846,2
847,3
848,0
849,0
850,2
851,2
852,2
853,0
854,3
855,2
856,2
857,2
858,2
859,0
860,3
861,3
862,2
863,3
864,0
865,3
866,3
867,2
868,2
869,3
870,2
871,3
872,3
873,3
874,2
875,0
876,1
877,3
878,2
879,3
880,3
881,3
882,3
883,3
884,2
885,3
886,3
887,3
888,3
889,0
890,3
891,3
892,0
893,0
894,3
895,3
896,3
897,0
898,0
899,3
900,3
901,2
902,1
903,0
904,3
905,3
906,3
907,0
908,3
909,3
910,3
911,2
912,3
913,3
914,3
915,3
916,3
917,2
918,2
919,1
920,0
921,3
922,3
923,3
924,0
925,3
926,2
927,3
928,3
929,3
930,2
931,3
932,3
933,3
934,3
935,0
936,3
937,3
938,0
939,0
940,1
941,3
942,0
943,3
944,3
945,3
946,0
947,0
948,3
949,1
950,3
951,3
952,0
953,3
954,2
955,3
956,0
957,0
958,3
959,3
960,2
961,2
962,0
963,0
964,0
965,3
966,0
967,3
968,2
969,3
970,0
971,3
972,0
973,0
974,0
975,3
976,3
977,0
978,3
979,3
980,1
981,3
982,0
983,3
984,1
985,2
986,0
987,0
988,0
989,3
990,3
991,0
992,1
993,0
994,0
995,0
996,0
997,3
998,3
999,3
1000,2
1001,0
1002,2
1003,0
1004,3
1005,3
1006,2
1007,3
1008,2
1009,3
1010,0
1011,2
1012,2
1013,3
1014,0
1015,0
1016,2
1017,0
1018,1
1019,2
1020,1
1021,3
1022,0
1023,2
1024,2
1025,2
1026,0
1027,0
1028,3
1029,2
1030,2
1031,2
1032,2
1033,2
1034,4
1035,2
1036,0
1037,2
1038,3
1039,0
1040,1
1041,2
1042,3
1043,1
1044,3
1045,2
1046,2
1047,3
1048,2
1049,0
1050,2
1051,0
1052,0
1053,3
1054,2
1055,3
1056,0
1057,3
1058,3
1059,3
1060,3
1061,3
1062,0
1063,3
1064,0
1065,3
1066,3
1067,3
1068,3
1069,3
1070,3
1071,0
1072,3
1073,2
1074,3
1075,3
1076,3
1077,3
1078,3
1079,3
1080,2
1081,3
1082,2
1083,3
1084,1
1085,2
1086,3
1087,3
1088,3
1089,3
1090,2
1091,3
1092,2
1093,2
1094,1
1095,2
1096,2
1097,1
1098,3
1099,3
1100,1
1101,1
1102,2
1103,2
1104,3
1105,0
1106,3
1107,3
1108,3
1109,1
1110,3
1111,3
1112,3
1113,3
1114,3
1115,0
1116,0
1117,3
1118,3
1119,3
1120,1
1121,0
1122,0
1123,3
1124,3
1125,3
1126,1
1127,3
1128,3
1129,3
1130,3
1131,3
1132,3
1133,2
1134,3
1135,3
1136,0
1137,3
1138,3
1139,2
1140,3
1141,3
1142,3
1143,3
1144,3
1145,2
1146,3
1147,0
1148,3
1149,3
1150,3
1151,3
1152,3
1153,3
1154,3
1155,0
1156,3
1157,3
1158,3
1159,3
1160,0
1161,0
1162,3
1163,2
1164,3
1165,0
1166,0
1167,3
1168,0
1169,0
1170,2
