2976919,3
2984277,1
2985791,3
2992191,1
2997110,3
2998479,4
2998842,4
3004257,2
3006624,2
3006903,1
3008423,2
3019065,1
3019503,0
3020566,0
3022008,1
3024669,0
3026543,0
3027880,3
3030743,0
3074788,3
3076709,0
3076883,1
3084709,3
3085645,0
3086223,4
3087387,4
3087612,1
3088519,3
3095793,0
3097714,0
3100699,1
3101255,1
3103213,0
3107031,0
3113605,1
3115575,4
3116141,0
3119614,3
3123689,4
3124011,0
3130787,4
3132548,1
3135870,1
3142055,3
3143683,4
3148308,1
3149735,0
3151204,0
3153211,4
3166820,3
3167203,0
3168727,0
3169120,1
3169326,0
3172017,3
3174008,4
3178187,2
3178568,3
3179947,4
3184036,3
3188265,4
3197502,2
3200492,2
3207862,3
3218827,1
3219826,3
3225456,4
3232189,0
3234466,3
3237542,0
3238727,4
3248466,3
3256221,0
3257628,4
3257848,1
3258671,0
3262171,1
3264192,3
3265011,0
3280093,0
3282104,1
3286102,3
3288710,1
3289530,4
3290567,1
3292122,4
3292457,4
3298841,0
3301142,1
3303053,3
3305073,4
3306586,4
3307452,3
3309306,0
3311607,4
3319822,3
3320493,4
3322058,2
3326569,0
3327777,0
3330161,3
3332479,0
3334456,0
3334996,0
3356696,1
3359665,2
3371671,4
3372409,4
3376725,3
3378302,2
3382109,3
3383684,1
3387527,0
3388444,4
3388781,0
3396308,3
3396537,1
3399381,1
3399416,4
3401947,2
3407887,0
3410972,3
3415302,0
3415876,1
3423564,4
3429163,4
3429524,0
3429856,3
3430762,1
3438592,3
3438908,4
3439233,0
3443689,0
3445877,4
3449448,3
3451503,0
3452185,4
3452584,3
3453014,4
3456494,4
3457452,1
3457575,1
3458528,0
3459618,4
3460499,3
3462821,3
3464965,3
3465207,3
3467305,0
3469330,4
3479896,0
3483673,4
3486557,1
3487733,3
3488197,4
3493361,1
3494154,1
3499242,0
3500950,3
3506166,4
3508609,3
3508962,3
3519182,3
3529170,3
3531457,1
3533366,4
3537750,4
3538577,3
3542272,1
3559653,1
3564895,4
3566460,0
3582795,0
3582804,1
3588647,0
3594775,3
3596349,0
3597184,4
3598533,0
3601105,3
3604677,4
3606917,2
3606967,4
3608589,0
3611865,1
3613048,3
3619782,0
3620200,3
3621629,4
3622039,1
3624878,3
3626809,2
3628077,4
3633953,2
3637906,3
3642802,4
3644413,0
3645961,2
3648178,2
3649001,4
3649878,1
3651397,0
3683339,0
3684042,3
3685684,0
3686476,0
3690553,0
3692431,0
3693886,3
3704488,0
3707973,3
3709450,3
3715655,4
3718043,0
3719678,0
3720299,4
3721542,0
3723337,0
3725165,3
3727018,0
3728500,1
3732904,0
3734326,3
3736131,1
3736900,3
3741124,3
3744251,3
3744998,0
3745805,0
3746510,0
3747637,4
3748812,3
3753442,0
3754056,3
3754714,4
3755625,0
3759564,4
3768744,4
3790242,4
3803603,2
3804794,4
3820370,3
3833062,0
3833827,4
3834561,1
3837125,0
3837737,0
3838356,2
3850331,4
3851157,0
3851782,1
3852444,0
3853149,0
3854674,3
3859670,4
3862810,4
3865040,4
3866152,3
3867254,3
3877877,3
3886319,0
3886793,1
3888328,0
3905172,4
3906593,2
3912651,3
3917650,0
3930617,1
3933818,3
3934376,3
3936846,3
3944991,3
3946917,4
3956795,0
3959188,3
3961131,0
3971688,0
3983056,4
3985429,3
3987090,1
3989495,3
3990464,0
3995764,3
3996339,3
3998742,4
3999520,4
4000849,0
4002474,1
4018622,0
4022302,1
4023204,4
4024862,0
4029139,1
4049993,4
4053702,1
4054927,1
4059516,0
4059770,0
4060600,0
4062624,2
4064822,3
4074896,3
4082292,3
4088369,4
4089231,0
4095381,3
4106295,1
4106740,0
4108657,0
4119215,3
4121217,2
4122485,4
4123895,3
4126409,0
4131861,2
4136476,3
4154353,1
4155126,1
4179549,1
4181492,1
4182708,1
4184598,4
4185583,1
4187307,0
4189633,3
4190319,2
4192414,3
4195381,3
4235729,1
4239070,1
4242727,4
4257337,0
4273727,4
4290084,1
4292909,4
4295300,3
4296905,1
4300694,0
4302151,3
4305354,0
4308848,4
4312693,4
4314099,0
4315761,4
4317392,3
4317771,4
4320126,0
4320987,0
4321601,2
4322716,3
4336128,0
4336913,0
4337049,2
4340127,0
4343199,0
4372428,0
4375473,3
4376052,4
4393000,1
4397208,0
4457188,0
4472713,0
4474902,0
4478451,4
4480821,3
4482675,1
4485682,3
4493747,0
4495310,0
4499247,1
4506906,0
4517870,3
4518489,2
4533551,3
4535320,3
4544653,4
4546478,1
4557153,2
4557918,4
4560903,3
4565008,2
4566243,3
4567702,0
4567840,4
4569458,1
4571002,4
4573766,3
4581387,0
4583906,3
4589612,0
4598588,0
4599434,0
4599544,3
4600203,0
4601407,2
4602366,3
4603631,3
4604206,1
4606518,3
4606722,2
4607510,3
4608716,0
4611018,2
4612442,0
4613132,1
4617358,0
4619896,4
4621666,3
4639383,3
4640117,3
4641166,4
4648847,0
4651550,1
4653530,3
4660602,0
4681467,0
4691712,0
4692256,2
4693493,2
4694875,1
4695582,3
4697157,2
4722030,3
4726584,1
4733021,0
4734496,2
4735426,3
4747525,3
4762141,0
4769679,4
4770968,0
4772933,1
4774824,3
4775758,0
4782403,4
4784091,2
4785864,1
4804777,2
4809047,4
4809925,1
4811268,0
4811353,1
4812285,0
4818343,3
4819576,4
4821209,2
4824215,4
4827106,3
4828477,4
4829983,4
4833387,3
4834967,0
4863262,0
4864598,3
4867412,4
4870609,4
4873044,4
4879346,0
4884917,0
4887587,4
4902429,0
4913143,0
4919677,4
4922974,0
4927964,4
4933123,1
4934754,4
4945924,0
4949276,4
4958200,4
4959649,0
4960526,3
4961278,3
4963153,0
4971943,4
4972781,1
4978339,1
5016502,0
5019310,1
5020239,0
5025543,3
5028023,0
5028918,2
5031265,0
5038333,1
5042955,0
5044673,1
5051625,3
5061832,0
5063668,0
5067908,3
5069099,4
5073249,1
5084537,3
5086175,3
5088016,0
5096732,1
5097876,2
5100952,2
5103134,0
5105222,1
5106291,3
5107387,3
5108257,4
5121833,0
5125719,0
5129154,3
5130775,4
5133110,3
5133260,0
5136629,0
5138442,4
5141282,0
5143670,2
5146211,2
5148204,0
5173437,3
5177352,4
5186287,4
5202856,1
5209025,4
5211612,3
5219461,3
5220444,1
5235306,0
5243074,4
5246759,2
5248926,4
5255269,4
5257493,0
5258482,3
5259517,0
5260926,4
5262289,4
5264858,0
5266341,0
5271267,2
5273430,0
5275397,2
5288872,1
5290260,2
5293935,0
5295312,3
5299703,0
5300846,0
5301739,4
5303092,4
5313975,1
5314766,0
5318961,0
5320594,4
5325670,3
5327966,0
5342369,3
5343209,3
5359608,1
5367672,3
5376987,0
5377651,4
5712830,0
5733082,0
5736255,3
5736755,1
5746246,2
5768313,0
5771438,0
5772892,0
5781959,0
5790328,0
5792647,4
5802698,1
5805078,3
5805196,0
5805909,3
5808114,3
5810626,1
5817005,3
5818846,3
5829130,1
5831246,0
5838789,4
5841335,0
5843747,3
5844473,2
5846992,0
5857296,0
5874335,0
5875084,3
5878428,1
5888724,0
5902127,3
5906692,3
5910758,0
5912784,2
5913868,3
5927193,0
5951292,4
5952610,3
5954716,0
5956048,4
5959967,1
5961714,3
5962738,0
5965990,0
5968613,3
5970052,3
5978097,4
5984121,1
5990611,2
6008161,4
6009005,0
6009653,3
6038724,4
6105087,0
6105253,0
6105523,0
6168136,3
6171838,3
6173903,0
6189414,3
6196539,4
6196796,4
6208711,0
6211217,3
6215562,1
6224787,0
6230596,3
6234315,4
6241110,4
6250994,0
6260081,3
6270958,0
6275723,4
6277419,0
6279562,4
6289142,3
6296900,4
6297689,0
6315337,3
6316725,4
6329683,3
6364598,0
6371605,3
6380605,4
6434620,4
6434820,3
6436945,0
6441282,4
6442148,3
6444905,4
6448530,1
6453499,2
6465325,0
6479298,1
6486839,1
6499483,0
6501345,3
6504010,3
6518750,2
6526551,0
6543942,3
6544807,0
6545518,4
6574954,4
6618380,3
6641576,0
6656063,2
6663791,4
6672485,0
6683602,1
6705233,3
6718840,2
6728358,2
6743180,1
6745647,4
6757275,0
6799546,4
6824316,0
6853077,3
6856215,1
6888280,3
6903505,3
6934897,3
6941059,1
6942918,4
6943694,1
6969255,0
6974458,4
6975241,1
6985928,0
6988222,1
7009445,3
7024496,3
7026486,4
7030598,3
7033413,4
7034791,2
7034840,3
7062666,1
7071988,1
7073603,3
7076150,4
7077803,3
7079364,4
7083564,4
7087767,3
7097330,4
7099003,4
7100593,0
7102157,4
7119352,2
7139064,1
7144878,4
7157410,2
7163104,3
7165130,4
7166516,3
7168922,3
7205355,2
7209451,3
7258136,4
7261122,1
7282516,1
7290381,3
7300977,3
7357800,4
7358567,3
7395275,4
7398246,2
7400998,3
7403595,3
7405355,1
7410675,3
7435956,1
7436427,0
7440933,0
7442589,4
7469823,0
7483404,0
7485410,4
7485603,3
7487928,1
7490199,2
7491439,0
7499259,0
7519487,0
7544155,2
7586443,0
7603415,2
7611323,3
7641047,1
7653492,0
7674299,4
7675576,1
7710164,4
7711311,1
7711919,3
7716906,0
7734076,0
7752014,0
7760025,3
7796069,4
7816439,0
7830722,3
7835964,0
7840906,3
7857775,2
7859011,3
7865622,0
7868178,4
7874918,0
7876404,0
7882529,1
7945125,0
7948785,4
7951969,3
7987079,2
7992878,2
8021700,4
8030280,0
8046675,1
8048985,1
8050401,0
8051084,4
8069015,0
8072793,2
8090616,0
8104284,0
8146758,0
8148391,3
8164167,4
8171660,3
8198371,0
8219345,2
8229064,4
8238071,0
8261955,0
8271684,0
8273820,3
8275156,1
8283472,3
8315576,4
8315841,2
8319149,4
8320951,0
8336219,4
8341537,4
8365797,3
8369265,0
8385239,0
8411995,1
8420841,4
8433385,1
8466820,0
8476182,1
8482478,1
8488127,0
8501336,3
8516687,4
8520738,3
8539501,3
8543085,3
8577876,0
8584650,0
8598168,0
8621787,0
8632892,1
8644527,4
8645573,3
8662954,3
8723873,4
8726860,1
8758363,0
8774022,4
8783154,0
8816378,0
8828658,4
8831860,0
8859711,0
8860525,4
8907457,4
8909682,0
8910297,4
8928941,0
8958665,2
8994782,3
8995404,4
9011176,3
9012111,0
9012817,4
9014443,0
9017543,3
9043775,3
9047060,2
9053509,0
9074955,4
9080437,4
9082329,0
9123525,2
9147603,2
9173797,0
9179654,0
9185626,2
9191160,0
9294701,4
9296294,1
9348937,0
9354048,1
9368765,0
9381889,4
9385395,0
9410769,0
9415247,3
9431949,3
9444111,3
9446160,2
9457704,1
9471821,0
9508399,0
9539245,3
9540271,1
9545290,1
9546721,3
9548111,0
9565244,4
9566055,3
9591194,3
9609455,4
9612474,0
9619198,3
9622266,0
9623724,4
9634805,1
9658627,3
9659664,4
9691153,3
9716323,1
9716526,3
9725997,1
9726383,0
9730398,3
9733006,0
9745837,3
9754884,0
9757039,0
9763464,2
9800628,3
9819575,4
9822102,4
9825880,0
9837234,3
9838258,1
9843323,4
9857886,4
9863829,0
9870146,3
9882236,1
9888564,0
9890936,1
9892199,0
9895294,3
9928031,4
9930454,2
9934040,0
9935064,2
9996445,3
10358444,0
11269753,0
11666570,3
12421232,3
12592056,4
12610928,3
12984815,4
13945854,0
13946856,0
13968144,1
15073705,3
15283187,4
16399925,0
16407460,3
16589504,3
16609162,3
16789201,4
16796450,3
17031584,4
17935284,2
17936924,0
17939005,0
19080404,4
19472044,1
19476632,3
19827252,1
19827989,0
19830478,4
19834032,0
19834965,0
19836934,0
19838656,3
19844185,3
19848392,1
19850415,1
19851001,0
19851499,0
19852674,3
19854636,3
19857332,0
19857827,3
19858791,3
19862852,3
19864873,2
19869512,4
19869999,0
19870968,4
19876797,3
19877267,3
19880932,1
19881234,1
19881888,3
19885592,1
19888509,2
19894642,0
19895164,3
19895665,4
19896225,0
19898154,1
19898960,4
19900433,4
19902301,3
19907537,3
19909151,4
19913620,4
19914076,1
19914886,3
19916050,4
19916874,3
19922669,4
19923564,3
19924145,1
19940265,2
19944358,4
19945218,3
19946771,0
19949940,2
19957748,4
19964512,0
19967408,1
19967889,4
19982328,3
19986592,0
19992408,0
19994152,4
19995133,0
19998352,3
19998886,4
19999413,0
20002849,2
20006152,1
20011716,0
20012797,2
20013481,4
20014377,1
20025552,4
20032079,0
20033815,1
20039622,0
20040129,0
20047765,2
20048915,1
20051132,1
20053116,1
20053995,0
20056721,3
20057660,3
20059183,3
20061890,1
20063170,3
20097281,0
20098000,1
20099111,1
20109590,0
20110772,4
20111304,4
20118446,3
20139363,3
20141211,2
20141864,4
20142447,0
20143097,3
20143770,2
20145881,3
20146478,0
20147017,1
20156286,1
20157373,1
20160669,0
20161843,3
20164902,1
20167674,0
20168331,3
20176586,2
20177144,0
20196365,0
20197876,4
20202381,0
20209887,3
20210375,0
20210954,4
20211448,3
20212271,4
20219061,3
20221521,2
20227082,4
20227699,1
20230468,4
20231202,0
20234832,1
20235405,0
20254293,4
20256140,0
20265688,4
20271322,3
20278447,4
20283318,4
20283893,1
20284044,4
20284125,2
20286000,3
20291469,3
20296721,1
20309364,0
20310111,3
20314148,4
20315165,2
20321005,4
20331442,4
20351242,4
20355633,0
20362302,3
20366503,1
20367773,0
20370224,4
20375644,0
20382769,3
20390722,3
20395152,1
20439566,0
20441867,0
20446785,0
20464163,0
20464723,3
20465281,0
20466285,2
20466862,1
20467946,0
20469938,1
20489075,4
20492568,1
20493305,3
20493872,4
20501170,0
20502898,3
20515254,4
20527688,4
20528315,1
20531559,4
20552647,0
20586681,0
20619211,0
20631577,0
20644952,3
20653406,1
20691801,2
20701985,4
20703269,0
20709490,4
20712011,0
20724824,4
20734417,2
20739108,1
20740216,0
20741700,0
20742337,1
20748080,2
20749337,4
20749943,2
20750550,3
20751126,3
20769003,0
20769622,3
20778724,1
20779327,1
20780610,3
20788337,0
20795536,4
20800232,0
20808757,1
20814523,0
20815288,0
20815822,0
20816316,3
20824575,3
20825648,3
20830093,4
20830676,0
20831204,3
20831746,1
20832724,2
20842778,0
20849755,2
20882212,0
20886924,0
20888077,1
20893651,4
20894232,2
20900420,1
20914607,1
20923903,0
20927678,4
20930456,0
20939008,3
20968926,4
20977984,1
21009356,1
21011855,3
21032754,1
21035560,3
21037286,0
21037791,3
21038392,3
21056322,3
21081169,1
21110509,1
21122334,3
21123643,3
21135237,3
21176373,3
21177260,0
21191787,3
21199058,1
21215202,0
21216847,2
21226737,4
21255443,3
21259478,4
21268207,1
21270769,0
21282582,1
21283260,2
21288044,1
21288689,0
21289910,2
21298018,3
21302970,3
21304127,0
21306641,3
21313311,4
21351282,3
21369324,0
21381083,3
21399390,4
21424555,3
21435708,0
21456353,0
21458097,4
21478250,0
21495152,3
21501006,1
21517822,3
21549231,2
21573264,0
21579910,0
21589467,1
21617251,3
21626495,3
21637952,0
21640743,3
21642623,0
21714537,1
21717670,4
21736280,2
21773689,3
21796510,3
21802492,3
21808719,3
21844204,0
21854428,1
21856692,3
21868940,3
21872844,3
21894166,0
21896134,0
21910199,3
21916271,3
21934408,3
21954576,3
21976799,3
21980386,4
21984658,4
21986652,4
21989885,4
21990661,4
21998413,4
22060494,3
22062304,0
22097188,0
22098080,1
22139866,4
22147285,0
22148117,1
22148949,4
22174304,4
22183913,4
22189663,4
22218099,4
22232798,0
22261669,4
22324748,1
22334274,3
22375130,0
22376119,4
22377156,4
22392166,1
22392896,0
22393560,4
22407656,0
22408351,1
22438262,3
22444108,1
22470372,3
22481235,4
22483206,2
22483804,1
22484619,0
22485638,0
22486434,0
22510431,0
22515681,1
22530896,4
22532312,1
22533149,0
22540251,0
22550166,4
22550776,3
22566467,1
22624995,0
22643612,4
22646051,0
22658760,0
22666108,4
22697053,0
22711053,0
22764070,0
22785252,0
22815767,1
22824338,0
22856401,3
22883463,0
22892836,4
22918881,1
22943324,1
22945390,0
22948893,0
22998783,2
23038756,1
23049119,4
23052772,0
23061401,1
23064297,0
23099644,4
23102359,0
23142529,3
23146987,0
23167616,4
23168741,0
23169434,0
23198275,3
23199878,4
23220227,1
23220804,0
23224358,4
23231061,0
23233551,1
23249768,3
23286371,4
23303231,0
23361241,0
23368302,2
23384608,0
23395262,0
23427526,0
23430762,3
23445974,0
23464188,2
23466177,0
23467330,2
23514471,1
23573880,0
23577427,3
23589730,3
23590518,3
23592233,3
23621704,3
23624496,3
23625632,2
23626331,1
23627175,4
23627887,1
23629487,3
23631499,0
23633764,4
23646304,2
23650624,3
23651368,3
23652285,3
23682610,4
23684836,2
23697074,0
23698302,1
23704897,4
23713336,4
23772305,1
23775864,0
23776760,2
23821630,4
23835166,3
23860509,0
23863874,1
23865607,1
23867068,4
23879863,4
23882135,0
23892441,4
23909138,0
23934544,4
23969668,2
24027637,0
24032798,2
24074682,2
24129041,3
24129720,3
24130200,4
24153462,2
24154137,4
3461877,4
3466211,1
3467726,3
3467931,4
3473951,3
3477221,3
3477241,3
3477254,4
3481077,0
3493548,1
3503672,0
3519994,0
3520253,4
3527251,0
3532833,1
3536250,3
3538691,0
3545779,3
3547601,2
3550211,4
3551171,4
3554298,3
3559310,3
3560903,3
3562962,0
3564147,0
3564762,0
3565676,3
3566833,4
3572119,1
3572730,3
3583546,3
3584029,0
3585110,3
3585731,4
3587183,0
3587711,4
3591650,1
3592192,4
3600812,0
3604873,3
3609004,1
3613451,1
3613972,0
3616552,4
3625687,1
3626634,4
3628165,1
3630744,1
3631277,3
3642004,2
3644168,3
3647844,3
3648264,1
3651384,1
3651864,4
3657664,4
3657921,2
3658884,3
3695595,2
3701667,4
3702964,3
3710184,2
3711607,1
3712665,0
3716930,3
3718136,0
3729690,1
3734508,3
3736587,0
3737464,4
3753349,3
3766695,0
3771484,4
3772398,0
3780024,0
3780914,1
3802711,4
3808540,1
3821826,0
3839198,2
3842804,3
3858423,4
3864465,4
3865051,2
3865445,3
3866051,0
3869004,4
3871304,3
3872044,1
3873171,4
3874234,0
3874548,0
3877786,2
3880824,0
3881166,0
3883746,4
3884234,0
3885417,4
3886789,0
3891964,0
3892409,3
3893493,0
3893836,1
3902544,3
3905587,0
3909645,4
3914444,4
3918650,1
3920124,2
3920477,3
3920816,3
3921340,1
3927615,0
3928186,0
3929364,4
3930821,3
3933608,1
3938026,1
3944364,3
3948284,3
3948666,4
3949308,0
3950598,0
3951824,1
3952889,1
3954624,0
3956318,1
3964985,3
3965329,0
3965824,4
3970764,4
3971680,3
3972080,1
3975292,0
3975895,2
3977484,3
3979255,4
3981104,4
3985140,4
3986504,2
3987087,1
3987455,2
3989536,4
3993145,2
3996960,2
3997944,4
3998611,1
3999611,2
4000332,1
4001584,3
4002112,3
4002524,0
4004724,4
4006464,0
4007027,0
4008181,3
4018590,0
4020737,0
4021838,3
4022449,0
4023575,1
4024127,1
4027538,1
4029126,4
4029931,4
4030985,4
4032547,1
4032787,4
4035527,3
4036486,0
4037806,4
4040105,4
4044344,0
4045575,4
4046261,3
4046789,3
4054964,4
4056074,1
4057202,3
4061562,0
4067004,1
4071261,3
4073124,3
4087947,2
4088871,0
4089646,4
4090145,4
4099524,0
4100236,4
4101182,1
4112997,4
4119329,3
4119882,0
4120368,0
4120774,0
4121990,4
4122442,1
4123286,2
4127727,0
4131266,0
4145452,1
4167137,4
4168710,3
4197209,0
4204266,2
4205820,3
4206537,4
4223560,1
4237791,0
4238440,4
4239442,2
4239479,0
4266941,1
4267345,3
4267875,0
4272776,0
4273487,3
4276800,2
4318184,3
4324656,4
4359384,4
4359994,1
4373285,0
4381472,0
4385059,3
4395219,4
4396262,4
4397924,1
4399224,3
4400074,0
4403804,2
4404752,3
4406733,0
4407433,4
4409051,2
4409741,3
4410174,1
4412586,1
4412657,0
4415764,0
4419125,0
4419543,0
4420744,3
4431344,3
4449484,0
4477760,0
4479824,1
4513290,4
4545802,3
4546405,0
4565689,3
4566265,4
4572208,4
4573584,1
4577041,4
4578627,4
4579492,4
4580167,4
4582324,3
4585364,0
4586819,4
4588305,1
4590424,1
4592424,0
4592858,0
4594026,4
4594930,0
4595892,4
4597575,4
4598044,0
4599144,3
4599581,4
4600367,3
4600736,1
4601198,0
4601683,3
4605494,0
4610209,2
4610638,3
4611108,0
4611493,3
4615025,1
4618214,0
4618542,3
4619227,4
4620704,0
4621063,4
4621757,2
4623044,4
4627127,3
4629049,3
4630724,1
4632038,3
4633400,4
4641164,3
4644738,4
4646617,4
4648742,1
4649195,3
4651924,1
4652124,4
4656608,3
4660115,3
4663284,3
4663807,4
4665244,2
4667622,4
4678100,3
4679169,3
4679780,1
4680786,3
4681957,1
4682469,4
4787664,4
5776327,0
5979313,0
6137891,0
6343784,0
6512684,3
6515549,2
6520190,0
6527481,4
7079924,4
7101502,3
7104231,1
7267844,3
7273165,4
7501495,3
7501834,4
7686313,4
7691853,0
7694926,3
7700670,0
7707464,0
7734456,3
7738773,4
7741388,0
7865313,2
7877083,0
7879995,3
7887742,1
7893328,3
8432184,0
8438899,0
8448331,3
8451790,0
8453715,4
8460661,2
8462140,4
8648168,4
8700744,3
8822140,1
8829918,3
9968404,1
3004646,0
3007101,3
3018942,3
3025465,3
3032460,3
3033681,3
3034472,4
3035150,0
3036605,0
3041957,2
3046524,0
3047823,0
3055383,4
3056353,4
3056780,2
3057453,0
3061846,2
3063618,0
3068783,3
3075748,3
3077701,0
3080906,3
3083718,1
3085866,3
3086292,3
3087456,3
3088460,0
3090877,1
3091829,3
3092082,2
3092553,3
3093943,3
3095076,4
3096582,2
3097545,3
3097839,4
3098528,0
3100133,4
3102005,3
3108423,2
3109097,4
3115123,1
3116082,0
3116116,0
3118423,0
3119591,0
3119869,3
3121492,3
3128786,3
3132644,0
3133945,3
3134210,4
3141366,4
3144223,0
3146012,0
3147171,3
3151799,3
3158008,0
3159043,2
3163934,0
3172826,0
3179463,3
3180443,1
3180724,0
3181224,0
3183509,0
3184844,2
3185115,1
3185385,0
3185656,2
3197505,1
3197901,4
3198296,1
3203647,0
3209893,4
3210182,4
3211603,0
3213258,0
3213633,0
3213914,1
3214285,0
3217022,0
3218379,0
3220065,0
3221120,3
3221649,4
3229223,0
3230988,0
3231372,1
3238347,0
3240799,1
3242844,0
3243504,3
3244120,0
3244596,4
3244891,3
3245307,4
3245596,1
3246200,1
3246462,3
3247234,0
3251070,2
3252929,4
3254260,3
3263180,1
3263480,4
3265984,1
3267734,3
3272126,0
3272643,0
3277343,4
3283264,3
3297683,4
3298839,4
3303563,3
3308383,4
3321023,3
3321716,2
3327683,0
3328387,4
3329026,4
3332863,3
3333586,4
3334423,0
3334878,0
3336470,1
3343781,0
3344486,2
3352200,0
3354551,1
3358303,1
3368085,4
3369205,1
3407387,3
3411936,0
3413463,0
3415405,4
3415924,1
3416968,3
3417273,4
3418543,0
3423048,3
3426987,0
3436786,4
3438549,4
3439245,3
3445663,4
3446453,3
3447066,0
3451303,4
3453363,0
3454187,1
3454558,3
3458065,1
3459043,1
3459343,3
3463388,0
3465209,4
3466777,0
3470252,3
3473243,3
3480449,1
3485326,3
3486076,0
3486617,3
3486917,3
3490003,3
3491288,0
3494283,1
3496164,4
3503305,3
3510508,1
3516951,0
3521263,0
3531403,0
3531883,3
3533503,4
3534413,2
3534850,1
3535154,3
3535471,0
3540506,4
3542069,0
3544135,0
3551832,1
3557550,4
3564990,4
3566903,2
3567705,1
3569183,1
3576349,0
3577509,0
3582443,1
3589443,0
3596955,3
3597315,4
3599099,0
3600326,1
3602947,0
3604764,1
3607643,3
3610823,2
3611083,0
3612311,3
3613834,1
3618655,1
3620524,3
3622313,0
3622729,1
3623115,3
3627843,2
3632391,3
3632980,3
3635413,4
3636284,4
3637517,3
3637921,0
3638422,3
3638835,3
3639276,0
3645890,2
3646526,3
3647766,0
3650848,0
3651544,3
3651836,1
3655368,1
3656846,4
3667000,4
3668345,0
3669223,3
3670879,3
3671189,0
3672162,3
3674830,1
3675395,3
3676443,0
3677583,0
3678295,4
3679384,4
3679724,4
3681136,4
3681827,4
3685427,1
3687413,2
3688147,2
3688940,1
3689446,3
3690043,4
3691884,3
3696185,0
3696599,2
3698663,2
3701292,4
3709364,0
3711664,0
3720178,1
3721360,0
3727791,0
3731002,1
3732046,0
3732352,3
3736272,2
3741628,3
3742869,0
3745829,3
3746623,4
3747286,3
3749573,4
3782672,0
3783172,0
3783708,0
3784056,1
3784661,3
3797086,0
3813803,4
3814693,4
3815569,3
3816041,0
3822496,0
3824284,4
3825035,3
3829589,2
3830432,3
3836260,1
3848309,3
3850883,3
3851112,0
3852903,1
3856222,1
3871043,4
3871869,4
3872511,4
3873264,0
3874236,0
3876956,2
3878034,1
3880474,3
3881788,4
3882945,3
3885348,1
3888975,4
