8482478,0
8488127,1
8501336,3
8516687,4
8520738,4
8539501,3
8543085,3
8577876,2
8584650,3
8598168,0
8621787,4
8632892,0
8644527,4
8645573,3
8662954,2
8723873,0
8726860,4
8758363,3
8774022,2
8783154,4
8816378,0
8828658,1
8831860,4
8859711,2
8860525,0
8907457,1
8909682,3
8910297,3
8928941,2
8958665,3
8994782,3
8995404,1
9011176,4
9012111,3
9012817,4
9014443,0
9017543,4
9043775,2
9047060,2
9053509,2
9074955,4
9080437,3
9082329,4
9123525,3
9147603,4
9173797,2
9179654,0
9185626,1
9191160,1
9294701,1
9296294,3
9348937,1
9354048,4
9368765,2
9381889,0
9385395,1
9410769,0
9415247,4
9431949,1
9444111,0
9446160,2
9457704,4
9471821,1
9508399,4
9539245,3
9540271,3
9545290,3
9546721,1
9548111,2
9565244,0
9566055,2
9591194,1
9609455,2
9612474,0
9619198,4
9622266,0
9623724,0
9634805,0
9658627,3
9659664,1
9691153,2
9716323,2
9716526,3
9725997,4
9726383,4
9730398,4
9733006,0
9745837,4
9754884,4
9757039,1
9763464,2
9800628,3
9819575,3
9822102,3
9825880,0
9837234,4
9838258,2
9843323,3
9857886,0
9863829,0
9870146,2
9882236,0
9888564,2
9890936,0
9892199,2
9895294,3
9928031,3
9930454,0
9934040,1
9935064,1
9996445,1
10358444,1
11269753,0
11666570,2
12421232,4
12592056,2
12610928,0
12984815,1
13945854,4
13946856,0
13968144,0
15073705,3
15283187,1
16399925,3
16407460,3
16589504,1
16609162,1
16789201,2
16796450,4
17031584,3
17935284,1
17936924,3
17939005,4
19080404,1
19472044,1
19476632,1
19827252,0
19827989,2
19830478,4
19834032,3
19834965,3
19836934,3
19838656,2
19844185,3
19848392,2
19850415,0
19851001,3
19851499,4
19852674,2
19854636,1
19857332,1
19857827,1
19858791,1
19862852,2
19864873,0
19869512,0
19869999,4
19870968,1
19876797,3
19877267,3
19880932,3
19881234,4
19881888,1
19885592,1
19888509,2
19894642,1
19895164,3
19895665,2
19896225,2
19898154,3
19898960,0
19900433,0
19902301,1
19907537,4
19909151,4
19913620,1
19914076,3
19914886,3
19916050,4
19916874,1
19922669,0
19923564,2
19924145,3
19940265,4
19944358,3
19945218,4
19946771,4
19949940,2
19957748,1
19964512,1
19967408,1
19967889,1
19982328,0
19986592,1
19992408,2
19994152,4
19995133,4
19998352,4
19998886,1
19999413,3
20002849,2
20006152,2
20011716,3
20012797,4
20013481,0
20014377,1
20025552,2
20032079,3
20033815,3
20039622,4
20040129,0
20047765,1
20048915,0
20051132,0
20053116,2
20053995,0
20056721,2
20057660,1
20059183,2
20061890,0
20063170,1
20097281,3
20098000,2
20099111,0
20109590,3
20110772,3
20111304,0
20118446,2
20139363,1
20141211,2
20141864,0
20142447,0
20143097,1
20143770,1
20145881,1
20146478,1
20147017,1
20156286,4
20157373,1
20160669,2
20161843,4
20164902,3
20167674,0
20168331,0
20176586,2
20177144,0
20196365,0
20197876,1
20202381,1
20209887,3
20210375,4
20210954,0
20211448,3
20212271,1
20219061,3
20221521,2
20227082,0
20227699,1
20230468,4
20231202,3
20234832,2
20235405,4
20254293,2
20256140,2
20265688,0
20271322,3
20278447,1
20283318,4
20283893,0
20284044,4
20284125,2
20286000,0
20291469,2
20296721,2
20309364,1
20310111,1
20314148,3
20315165,0
20321005,4
20331442,0
20351242,1
20355633,4
20362302,0
20366503,0
20367773,2
20370224,0
20375644,3
20382769,1
20390722,2
20395152,0
20439566,0
20441867,4
20446785,1
20464163,0
20464723,2
20465281,0
20466285,2
20466862,0
20467946,3
20469938,2
20489075,0
20492568,4
20493305,2
20493872,1
20501170,1
20502898,4
20515254,0
20527688,1
20528315,3
20531559,1
20552647,2
20586681,4
20619211,0
20631577,3
20644952,1
20653406,4
20691801,1
20701985,1
20703269,2
20709490,4
20712011,3
20724824,2
20734417,1
20739108,0
20740216,4
20741700,4
20742337,3
20748080,3
20749337,0
20749943,4
20750550,3
20751126,0
20769003,0
20769622,4
20778724,0
20779327,2
20780610,3
20788337,2
20795536,4
20800232,3
20808757,2
20814523,2
20815288,4
20815822,0
20816316,3
20824575,3
20825648,2
20830093,3
20830676,4
20831204,1
20831746,1
20832724,1
20842778,1
20849755,4
20882212,4
20886924,0
20888077,4
20893651,4
20894232,3
20900420,1
20914607,3
20923903,2
20927678,4
20930456,4
20939008,2
20968926,2
20977984,1
21009356,1
21011855,3
21032754,1
21035560,0
21037286,4
21037791,1
21038392,0
21056322,1
21081169,3
21110509,4
21122334,0
21123643,0
21135237,3
21176373,4
21177260,3
21191787,2
21199058,4
21215202,3
21216847,4
21226737,4
21255443,4
21259478,0
21268207,1
21270769,0
21282582,0
21283260,3
21288044,4
21288689,2
21289910,2
21298018,3
21302970,2
21304127,1
21306641,2
21313311,1
21351282,1
21369324,0
21381083,0
21399390,1
21424555,1
21435708,3
21456353,3
21458097,1
21478250,1
21495152,4
21501006,2
21517822,0
21549231,0
21573264,4
21579910,4
21589467,1
21617251,0
21626495,0
21637952,4
21640743,3
21642623,4
21714537,4
21717670,1
21736280,0
21773689,0
21796510,0
21802492,2
21808719,2
21844204,0
21854428,0
21856692,1
21868940,4
21872844,3
21894166,2
21896134,0
21910199,0
21916271,0
21934408,4
21954576,1
21976799,4
21980386,1
21984658,0
21986652,0
21989885,3
21990661,1
21998413,3
22060494,3
22062304,1
22097188,4
22098080,0
22139866,1
22147285,2
22148117,2
22148949,0
22174304,4
22183913,0
22189663,4
22218099,0
22232798,4
22261669,0
22324748,0
22334274,3
22375130,1
22376119,1
22377156,2
22392166,3
22392896,4
22393560,2
22407656,3
22408351,0
22438262,1
22444108,0
22470372,3
22481235,2
22483206,1
22483804,3
22484619,4
22485638,4
22486434,3
22510431,2
22515681,0
22530896,4
22532312,2
22533149,4
22540251,1
22550166,2
22550776,0
22566467,1
22624995,4
22643612,3
22646051,2
22658760,0
22666108,1
22697053,0
22711053,2
22764070,4
22785252,4
22815767,4
22824338,2
22856401,4
22883463,3
22892836,0
22918881,3
22943324,2
22945390,4
22948893,2
22998783,1
23038756,0
23049119,0
23052772,3
23061401,4
23064297,0
23099644,0
23102359,1
23142529,0
23146987,4
23167616,1
23168741,4
23169434,4
23198275,2
23199878,0
23220227,4
23220804,0
23224358,0
23231061,0
23233551,2
23249768,4
23286371,4
23303231,4
23361241,1
23368302,0
23384608,0
23395262,0
23427526,4
23430762,0
23445974,4
23464188,0
23466177,3
23467330,3
23514471,3
23573880,4
23577427,1
23589730,4
23590518,1
23592233,0
23621704,4
23624496,4
23625632,1
23626331,0
23627175,1
23627887,2
23629487,2
23631499,2
23633764,3
23646304,2
23650624,0
23651368,0
23652285,1
23682610,0
23684836,4
23697074,3
23698302,0
23704897,2
23713336,0
23772305,0
23775864,1
23776760,2
23821630,0
23835166,1
23860509,0
23863874,2
23865607,2
23867068,2
23879863,2
23882135,4
23892441,0
23909138,3
23934544,0
23969668,3
24027637,3
24032798,4
24074682,4
24129041,1
24129720,4
24130200,1
24153462,1
24154137,2
3461877,1
3466211,0
3467726,3
3467931,2
3473951,0
3477221,1
3477241,2
3477254,3
3481077,0
3493548,2
3503672,3
3519994,2
3520253,0
3527251,0
3532833,3
3536250,3
3538691,4
3545779,0
3547601,3
3550211,2
3551171,3
3554298,4
3559310,1
3560903,4
3562962,3
3564147,4
3564762,3
3565676,4
3566833,1
3572119,3
3572730,4
3583546,2
3584029,0
3585110,1
3585731,0
3587183,2
3587711,4
3591650,2
3592192,4
3600812,2
3604873,0
3609004,1
3613451,2
3613972,1
3616552,0
3625687,0
3626634,4
3628165,1
3630744,3
3631277,1
3642004,2
3644168,1
3647844,2
3648264,0
3651384,3
3651864,3
3657664,1
3657921,2
3658884,4
3695595,2
3701667,1
3702964,1
3710184,2
3711607,3
3712665,4
3716930,4
3718136,4
3729690,2
3734508,0
3736587,4
3737464,1
3753349,1
3766695,2
3771484,2
3772398,2
3780024,0
3780914,3
3802711,2
3808540,0
3821826,0
3839198,2
3842804,2
3858423,0
3864465,4
3865051,0
3865445,1
3866051,1
3869004,3
3871304,4
3872044,3
3873171,4
3874234,1
3874548,3
3877786,2
3880824,3
3881166,2
3883746,1
3884234,2
3885417,3
3886789,1
3891964,2
3892409,3
3893493,1
3893836,3
3902544,2
3905587,4
3909645,4
3914444,2
3918650,0
3920124,2
3920477,2
3920816,1
3921340,1
3927615,2
3928186,0
3929364,1
3930821,0
3933608,2
3938026,3
3944364,4
3948284,4
3948666,4
3949308,0
3950598,1
3951824,2
3952889,2
3954624,3
3956318,2
3964985,1
3965329,3
3965824,1
3970764,2
3971680,0
3972080,3
3975292,4
3975895,2
3977484,0
3979255,2
3981104,3
3985140,1
3986504,2
3987087,4
3987455,3
3989536,1
3993145,2
3996960,3
3997944,3
3998611,0
3999611,2
4000332,2
4001584,0
4002112,4
4002524,2
4004724,0
4006464,1
4007027,2
4008181,4
4018590,1
4020737,3
4021838,0
4022449,1
4023575,0
4024127,2
4027538,0
4029126,4
4029931,1
4030985,4
4032547,3
4032787,0
4035527,3
4036486,4
4037806,1
4040105,3
4044344,3
4045575,3
4046261,1
4046789,3
4054964,4
4056074,1
4057202,2
4061562,1
4067004,1
4071261,4
4073124,4
4087947,3
4088871,1
4089646,4
4090145,3
4099524,4
4100236,3
4101182,1
4112997,2
4119329,2
4119882,0
4120368,4
4120774,0
4121990,1
4122442,0
4123286,2
4127727,4
4131266,3
4145452,0
4167137,3
4168710,0
4197209,2
4204266,2
4205820,0
4206537,2
4223560,0
4237791,2
4238440,1
4239442,2
4239479,1
4266941,3
4267345,1
4267875,4
4272776,4
4273487,1
4276800,2
4318184,1
4324656,0
4359384,1
4359994,4
4373285,3
4381472,0
4385059,4
4395219,4
4396262,1
4397924,2
4399224,4
4400074,3
4403804,4
4404752,1
4406733,1
4407433,1
4409051,2
4409741,2
4410174,0
4412586,3
4412657,0
4415764,0
4419125,1
4419543,0
4420744,2
4431344,3
4449484,2
4477760,1
4479824,3
4513290,1
4545802,0
4546405,1
4565689,0
4566265,1
4572208,1
4573584,3
4577041,2
4578627,3
4579492,1
4580167,0
4582324,4
4585364,0
4586819,0
4588305,0
4590424,1
4592424,0
4592858,1
4594026,2
4594930,3
4595892,0
4597575,0
4598044,1
4599144,0
4599581,4
4600367,2
4600736,1
4601198,4
4601683,1
4605494,2
4610209,3
4610638,0
4611108,2
4611493,3
4615025,3
4618214,4
4618542,3
4619227,4
4620704,3
4621063,0
4621757,4
4623044,1
4627127,0
4629049,1
4630724,1
4632038,4
4633400,0
4641164,3
4644738,0
4646617,0
4648742,0
4649195,1
4651924,3
4652124,4
4656608,4
4660115,0
4663284,0
4663807,4
4665244,0
4667622,3
4678100,0
4679169,1
4679780,1
4680786,2
4681957,1
4682469,4
4787664,0
5776327,2
5979313,3
6137891,1
6343784,1
6512684,2
6515549,2
6520190,3
6527481,0
7079924,2
7101502,3
7104231,1
7267844,1
7273165,4
7501495,0
7501834,3
7686313,0
7691853,4
7694926,4
7700670,2
7707464,4
7734456,3
7738773,4
7741388,4
7865313,1
7877083,4
7879995,4
7887742,4
7893328,4
8432184,4
8438899,0
8448331,2
8451790,3
8453715,0
8460661,1
8462140,3
8648168,1
8700744,4
8822140,3
8829918,0
9968404,1
3004646,4
3007101,0
3018942,1
3025465,0
3032460,1
3033681,3
3034472,3
3035150,2
3036605,3
3041957,3
3046524,4
3047823,3
3055383,3
3056353,1
3056780,2
3057453,4
3061846,2
3063618,0
3068783,3
3075748,0
3077701,0
3080906,4
3083718,1
3085866,0
3086292,1
3087456,1
3088460,0
3090877,4
3091829,1
3092082,2
3092553,2
3093943,1
3095076,2
3096582,0
3097545,0
3097839,1
3098528,0
3100133,0
3102005,1
3108423,4
3109097,1
3115123,0
3116082,2
3116116,1
3118423,1
3119591,3
3119869,1
3121492,4
3128786,3
3132644,1
3133945,4
3134210,3
3141366,1
3144223,1
3146012,3
3147171,0
3151799,4
3158008,1
3159043,0
3163934,2
3172826,1
3179463,2
3180443,1
3180724,1
3181224,3
3183509,0
3184844,2
3185115,0
3185385,2
3185656,4
3197505,0
3197901,4
3198296,2
3203647,0
3209893,2
3210182,3
3211603,1
3213258,1
3213633,3
3213914,4
3214285,3
3217022,0
3218379,3
3220065,3
3221120,1
3221649,1
3229223,3
3230988,0
3231372,2
3238347,4
3240799,0
3242844,1
3243504,3
3244120,0
3244596,1
3244891,2
3245307,1
3245596,4
3246200,3
3246462,4
3247234,4
3251070,2
3252929,3
3254260,1
3263180,0
3263480,0
3265984,3
3267734,2
3272126,1
3272643,2
3277343,3
3283264,2
3297683,1
3298839,4
3303563,4
3308383,2
3321023,4
3321716,2
3327683,1
3328387,2
3329026,0
3332863,2
3333586,4
3334423,1
3334878,1
3336470,4
3343781,3
3344486,2
3352200,4
3354551,0
3358303,3
3368085,3
3369205,1
3407387,0
3411936,3
3413463,1
3415405,1
3415924,1
3416968,1
3417273,4
3418543,2
3423048,1
3426987,2
3436786,4
3438549,4
3439245,1
3445663,1
3446453,4
3447066,0
3451303,4
3453363,4
3454187,4
3454558,0
3458065,1
3459043,2
3459343,0
3463388,4
3465209,0
3466777,4
3470252,0
3473243,0
3480449,0
3485326,2
3486076,0
3486617,3
3486917,2
3490003,0
3491288,1
3494283,0
3496164,2
3503305,1
3510508,2
3516951,2
3521263,3
3531403,4
3531883,2
3533503,0
3534413,1
3534850,1
3535154,1
3535471,3
3540506,0
3542069,4
3544135,3
3551832,3
3557550,3
3564990,2
3566903,2
3567705,1
3569183,0
3576349,2
3577509,1
3582443,0
3589443,4
3596955,2
3597315,4
3599099,4
3600326,0
3602947,0
3604764,0
3607643,1
3610823,2
3611083,0
3612311,0
3613834,4
3618655,0
3620524,3
3622313,3
3622729,2
3623115,1
3627843,1
3632391,3
3632980,0
3635413,1
3636284,4
3637517,1
3637921,2
3638422,3
3638835,1
3639276,4
3645890,1
3646526,0
3647766,1
3650848,0
3651544,4
3651836,0
3655368,2
3656846,4
3667000,1
3668345,4
3669223,1
3670879,4
3671189,4
3672162,0
3674830,2
3675395,0
3676443,3
3677583,0
3678295,2
3679384,3
3679724,0
3681136,3
3681827,0
3685427,4
3687413,4
3688147,2
3688940,0
3689446,0
3690043,1
3691884,1
3696185,4
3696599,4
3698663,0
3701292,1
3709364,4
3711664,4
3720178,0
3721360,1
3727791,4
3731002,3
3732046,2
3732352,1
3736272,3
3741628,1
3742869,0
3745829,3
3746623,1
3747286,2
3749573,2
3782672,3
3783172,0
3783708,3
3784056,1
3784661,4
3797086,0
3813803,4
3814693,4
3815569,1
3816041,2
3822496,2
3824284,0
3825035,1
3829589,2
3830432,1
3836260,3
3848309,1
3850883,3
3851112,0
3852903,2
3856222,3
3871043,4
3871869,0
3872511,1
3873264,4
3874236,4
3876956,0
3878034,2
3880474,3
3881788,1
3882945,4
3885348,3
3888975,1
