2976919,4
2984277,4
2985791,3
2992191,3
2997110,0
2998479,1
2998842,2
3004257,1
3006624,2
3006903,1
3008423,0
3019065,0
3019503,1
3020566,1
3022008,1
3024669,2
3026543,2
3027880,0
3030743,1
3074788,2
3076709,0
3076883,1
3084709,1
3085645,1
3086223,2
3087387,4
3087612,0
3088519,4
3095793,0
3097714,0
3100699,3
3101255,0
3103213,2
3107031,2
3113605,3
3115575,0
3116141,0
3119614,1
3123689,1
3124011,0
3130787,0
3132548,0
3135870,1
3142055,0
3143683,1
3148308,1
3149735,0
3151204,1
3153211,2
3166820,2
3167203,0
3168727,0
3169120,4
3169326,4
3172017,1
3174008,1
3178187,0
3178568,3
3179947,0
3184036,2
3188265,3
3197502,4
3200492,4
3207862,0
3218827,2
3219826,4
3225456,0
3232189,4
3234466,1
3237542,4
3238727,4
3248466,1
3256221,0
3257628,2
3257848,1
3258671,2
3262171,1
3264192,4
3265011,0
3280093,0
3282104,1
3286102,4
3288710,0
3289530,4
3290567,0
3292122,1
3292457,2
3298841,2
3301142,2
3303053,2
3305073,3
3306586,1
3307452,3
3309306,2
3311607,1
3319822,4
3320493,4
3322058,1
3326569,0
3327777,3
3330161,4
3332479,1
3334456,0
3334996,1
3356696,0
3359665,0
3371671,1
3372409,0
3376725,3
3378302,3
3382109,0
3383684,4
3387527,0
3388444,4
3388781,3
3396308,4
3396537,1
3399381,2
3399416,0
3401947,2
3407887,0
3410972,3
3415302,1
3415876,3
3423564,3
3429163,0
3429524,0
3429856,3
3430762,0
3438592,0
3438908,0
3439233,0
3443689,0
3445877,0
3449448,2
3451503,1
3452185,1
3452584,2
3453014,3
3456494,2
3457452,0
3457575,3
3458528,4
3459618,0
3460499,0
3462821,3
3464965,4
3465207,4
3467305,2
3469330,4
3479896,0
3483673,1
3486557,1
3487733,0
3488197,4
3493361,2
3494154,4
3499242,3
3500950,3
3506166,4
3508609,1
3508962,0
3519182,0
3529170,1
3531457,1
3533366,0
3537750,1
3538577,2
3542272,1
3559653,2
3564895,2
3566460,1
3582795,0
3582804,2
3588647,3
3594775,0
3596349,0
3597184,2
3598533,3
3601105,1
3604677,2
3606917,1
3606967,3
3608589,2
3611865,1
3613048,0
3619782,1
3620200,1
3621629,3
3622039,1
3624878,2
3626809,0
3628077,1
3633953,1
3637906,2
3642802,0
3644413,3
3645961,4
3648178,0
3649001,4
3649878,0
3651397,4
3683339,3
3684042,1
3685684,3
3686476,1
3690553,0
3692431,2
3693886,4
3704488,2
3707973,3
3709450,0
3715655,2
3718043,2
3719678,3
3720299,4
3721542,1
3723337,3
3725165,0
3727018,2
3728500,2
3732904,1
3734326,0
3736131,1
3736900,0
3741124,1
3744251,1
3744998,0
3745805,4
3746510,0
3747637,3
3748812,4
3753442,1
3754056,0
3754714,3
3755625,3
3759564,0
3768744,1
3790242,3
3803603,2
3804794,1
3820370,0
3833062,0
3833827,0
3834561,3
3837125,3
3837737,0
3838356,1
3850331,4
3851157,0
3851782,0
3852444,0
3853149,0
3854674,1
3859670,0
3862810,4
3865040,1
3866152,4
3867254,2
3877877,1
3886319,4
3886793,1
3888328,1
3905172,1
3906593,4
3912651,0
3917650,1
3930617,2
3933818,0
3934376,2
3936846,0
3944991,1
3946917,0
3956795,3
3959188,1
3961131,3
3971688,2
3983056,0
3985429,0
3987090,2
3989495,1
3990464,0
3995764,0
3996339,1
3998742,0
3999520,1
4000849,4
4002474,1
4018622,4
4022302,2
4023204,2
4024862,1
4029139,0
4049993,1
4053702,0
4054927,0
4059516,2
4059770,0
4060600,2
4062624,0
4064822,1
4074896,0
4082292,2
4088369,4
4089231,3
4095381,2
4106295,0
4106740,1
4108657,2
4119215,2
4121217,2
4122485,4
4123895,0
4126409,2
4131861,3
4136476,1
4154353,4
4155126,0
4179549,4
4181492,2
4182708,1
4184598,0
4185583,0
4187307,0
4189633,0
4190319,1
4192414,1
4195381,0
4235729,2
4239070,0
4242727,0
4257337,3
4273727,2
4290084,0
4292909,1
4295300,0
4296905,2
4300694,2
4302151,0
4305354,0
4308848,0
4312693,1
4314099,0
4315761,4
4317392,0
4317771,0
4320126,0
4320987,0
4321601,4
4322716,0
4336128,0
4336913,3
4337049,0
4340127,0
4343199,0
4372428,1
4375473,4
4376052,0
4393000,3
4397208,2
4457188,0
4472713,0
4474902,1
4478451,1
4480821,0
4482675,3
4485682,0
4493747,4
4495310,3
4499247,2
4506906,1
4517870,1
4518489,4
4533551,4
4535320,2
4544653,1
4546478,3
4557153,4
4557918,4
4560903,4
4565008,0
4566243,1
4567702,4
4567840,0
4569458,1
4571002,1
4573766,0
4581387,0
4583906,1
4589612,2
4598588,1
4599434,2
4599544,4
4600203,4
4601407,0
4602366,1
4603631,1
4604206,0
4606518,1
4606722,4
4607510,0
4608716,2
4611018,0
4612442,0
4613132,4
4617358,0
4619896,2
4621666,0
4639383,2
4640117,0
4641166,1
4648847,0
4651550,4
4653530,0
4660602,0
4681467,2
4691712,0
4692256,0
4693493,4
4694875,1
4695582,1
4697157,1
4722030,0
4726584,2
4733021,0
4734496,3
4735426,2
4747525,1
4762141,2
4769679,3
4770968,0
4772933,2
4774824,1
4775758,4
4782403,2
4784091,4
4785864,2
4804777,0
4809047,1
4809925,2
4811268,0
4811353,4
4812285,1
4818343,2
4819576,2
4821209,0
4824215,2
4827106,0
4828477,1
4829983,0
4833387,1
4834967,0
4863262,2
4864598,0
4867412,2
4870609,0
4873044,3
4879346,1
4884917,0
4887587,2
4902429,3
4913143,3
4919677,1
4922974,2
4927964,0
4933123,0
4934754,4
4945924,0
4949276,3
4958200,0
4959649,4
4960526,4
4961278,3
4963153,0
4971943,1
4972781,1
4978339,1
5016502,0
5019310,0
5020239,1
5025543,1
5028023,0
5028918,0
5031265,4
5038333,0
5042955,0
5044673,1
5051625,1
5061832,4
5063668,0
5067908,1
5069099,0
5073249,4
5084537,4
5086175,1
5088016,1
5096732,0
5097876,2
5100952,0
5103134,1
5105222,3
5106291,1
5107387,0
5108257,4
5121833,2
5125719,0
5129154,0
5130775,0
5133110,1
5133260,2
5136629,3
5138442,2
5141282,0
5143670,3
5146211,3
5148204,1
5173437,0
5177352,0
5186287,3
5202856,0
5209025,2
5211612,0
5219461,0
5220444,0
5235306,0
5243074,1
5246759,2
5248926,4
5255269,0
5257493,0
5258482,2
5259517,1
5260926,4
5262289,0
5264858,1
5266341,1
5271267,1
5273430,0
5275397,1
5288872,2
5290260,3
5293935,3
5295312,0
5299703,2
5300846,3
5301739,0
5303092,1
5313975,2
5314766,0
5318961,0
5320594,4
5325670,4
5327966,0
5342369,4
5343209,3
5359608,4
5367672,2
5376987,2
5377651,1
5712830,1
5733082,0
5736255,0
5736755,3
5746246,0
5768313,2
5771438,0
5772892,3
5781959,2
5790328,0
5792647,0
5802698,4
5805078,3
5805196,2
5805909,2
5808114,4
5810626,1
5817005,2
5818846,2
5829130,4
5831246,3
5838789,0
5841335,0
5843747,0
5844473,4
5846992,0
5857296,1
5874335,0
5875084,0
5878428,4
5888724,0
5902127,1
5906692,0
5910758,2
5912784,0
5913868,3
5927193,3
5951292,0
5952610,0
5954716,4
5956048,3
5959967,0
5961714,1
5962738,0
5965990,4
5968613,2
5970052,4
5978097,1
5984121,4
5990611,0
6008161,3
6009005,1
6009653,1
6038724,0
6105087,4
6105253,4
6105523,3
6168136,1
6171838,3
6173903,2
6189414,4
6196539,1
6196796,4
6208711,1
6211217,0
6215562,4
6224787,1
6230596,0
6234315,0
6241110,0
6250994,0
6260081,2
6270958,3
6275723,2
6277419,1
6279562,1
6289142,0
6296900,0
6297689,2
6315337,3
6316725,1
6329683,1
6364598,2
6371605,4
6380605,1
6434620,2
6434820,0
6436945,0
6441282,3
6442148,1
6444905,0
6448530,2
6453499,0
6465325,3
6479298,0
6486839,3
6499483,1
6501345,1
6504010,0
6518750,1
6526551,3
6543942,3
6544807,2
6545518,2
6574954,3
6618380,1
6641576,0
6656063,3
6663791,0
6672485,2
6683602,0
6705233,1
6718840,0
6728358,3
6743180,1
6745647,2
6757275,3
6799546,0
6824316,2
6853077,1
6856215,2
6888280,0
6903505,3
6934897,2
6941059,2
6942918,2
6943694,2
6969255,2
6974458,4
6975241,2
6985928,1
6988222,1
7009445,2
7024496,1
7026486,3
7030598,0
7033413,4
7034791,4
7034840,0
7062666,0
7071988,2
7073603,4
7076150,3
7077803,0
7079364,0
7083564,4
7087767,0
7097330,1
7099003,0
7100593,1
7102157,0
7119352,1
7139064,0
7144878,3
7157410,0
7163104,0
7165130,1
7166516,0
7168922,4
7205355,4
7209451,4
7258136,1
7261122,1
7282516,1
7290381,3
7300977,3
7357800,1
7358567,1
7395275,1
7398246,3
7400998,0
7403595,1
7405355,0
7410675,0
7435956,3
7436427,4
7440933,3
7442589,2
7469823,4
7483404,2
7485410,0
7485603,0
7487928,0
7490199,2
7491439,0
7499259,3
7519487,1
7544155,4
7586443,2
7603415,1
7611323,1
7641047,0
7653492,2
7674299,1
7675576,1
7710164,4
7711311,0
7711919,0
7716906,2
7734076,1
7752014,3
7760025,3
7796069,1
7816439,4
7830722,0
7835964,2
7840906,0
7857775,1
7859011,3
7865622,4
7868178,1
7874918,0
7876404,2
7882529,2
7945125,0
7948785,2
7951969,0
7987079,4
7992878,4
8021700,3
8030280,0
8046675,3
8048985,4
8050401,0
8051084,0
8069015,0
8072793,1
8090616,1
8104284,1
8146758,1
8148391,1
8164167,0
8171660,0
8198371,4
8219345,1
8229064,0
8238071,4
8261955,0
8271684,1
8273820,1
8275156,0
8283472,4
8315576,0
8315841,0
8319149,1
8320951,1
8336219,0
8341537,1
8365797,4
8369265,0
8385239,2
8411995,3
8420841,0
8433385,1
8466820,0
8476182,1
8482478,0
8488127,1
8501336,1
8516687,2
8520738,4
8539501,2
8543085,4
8577876,2
8584650,1
8598168,0
8621787,2
8632892,1
8644527,0
8645573,0
8662954,0
8723873,1
8726860,1
8758363,2
8774022,4
8783154,2
8816378,0
8828658,4
8831860,0
8859711,4
8860525,4
8907457,1
8909682,1
8910297,0
8928941,4
8958665,4
8994782,0
8995404,0
9011176,4
9012111,1
9012817,2
9014443,3
9017543,4
9043775,1
9047060,1
9053509,0
9074955,2
9080437,1
9082329,0
9123525,2
9147603,3
9173797,2
9179654,4
9185626,3
9191160,0
9294701,1
9296294,4
9348937,1
9354048,0
9368765,4
9381889,4
9385395,3
9410769,2
9415247,2
9431949,0
9444111,2
9446160,1
9457704,0
9471821,2
9508399,0
9539245,1
9540271,1
9545290,0
9546721,0
9548111,1
9565244,0
9566055,3
9591194,4
9609455,3
9612474,2
9619198,1
9622266,1
9623724,2
9634805,1
9658627,0
9659664,0
9691153,1
9716323,4
9716526,0
9725997,3
9726383,2
9730398,4
9733006,0
9745837,0
9754884,1
9757039,0
9763464,4
9800628,0
9819575,0
9822102,3
9825880,0
9837234,3
9838258,4
9843323,1
9857886,2
9863829,1
9870146,4
9882236,3
9888564,2
9890936,0
9892199,1
9895294,1
9928031,0
9930454,2
9934040,2
9935064,4
9996445,4
10358444,0
11269753,1
11666570,1
12421232,2
12592056,2
12610928,4
12984815,0
13945854,4
13946856,4
13968144,3
15073705,1
15283187,2
16399925,4
16407460,0
16589504,0
16609162,1
16789201,1
16796450,3
17031584,3
17935284,2
17936924,4
17939005,0
19080404,4
19472044,0
19476632,0
19827252,0
19827989,0
19830478,4
19834032,1
19834965,0
19836934,0
19838656,1
19844185,0
19848392,3
19850415,0
19851001,2
19851499,2
19852674,2
19854636,4
19857332,1
19857827,3
19858791,1
19862852,0
19864873,1
19869512,1
19869999,4
19870968,0
19876797,2
19877267,4
19880932,0
19881234,3
19881888,1
19885592,1
19888509,2
19894642,1
19895164,2
19895665,1
19896225,1
19898154,2
19898960,1
19900433,4
19902301,1
19907537,2
19909151,4
19913620,3
19914076,4
19914886,2
19916050,2
19916874,3
19922669,0
19923564,0
19924145,0
19940265,3
19944358,1
19945218,0
19946771,0
19949940,0
19957748,1
19964512,1
19967408,3
19967889,0
19982328,4
19986592,1
19992408,1
19994152,1
19995133,4
19998352,4
19998886,1
19999413,0
20002849,0
20006152,1
20011716,2
20012797,4
20013481,4
20014377,2
20025552,3
20032079,0
20033815,0
20039622,1
20040129,0
20047765,1
20048915,3
20051132,1
20053116,1
20053995,2
20056721,0
20057660,2
20059183,0
20061890,2
20063170,3
20097281,3
20098000,1
20099111,0
20109590,0
20110772,2
20111304,4
20118446,4
20139363,1
20141211,4
20141864,4
20142447,0
20143097,1
20143770,1
20145881,0
20146478,2
20147017,0
20156286,1
20157373,1
20160669,0
20161843,4
20164902,4
20167674,1
20168331,2
20176586,0
20177144,2
20196365,1
20197876,1
20202381,1
20209887,2
20210375,3
20210954,0
20211448,2
20212271,3
20219061,4
20221521,0
20227082,2
20227699,2
20230468,2
20231202,0
20234832,3
20235405,2
20254293,3
20256140,0
20265688,0
20271322,4
20278447,2
20283318,0
20283893,3
20284044,1
20284125,3
20286000,0
20291469,4
20296721,4
20309364,1
20310111,0
20314148,2
20315165,0
20321005,2
20331442,0
20351242,1
20355633,1
20362302,2
20366503,1
20367773,3
20370224,1
20375644,4
20382769,1
20390722,4
20395152,0
20439566,0
20441867,1
20446785,0
20464163,0
20464723,2
20465281,0
20466285,4
20466862,2
20467946,2
20469938,1
20489075,4
20492568,3
20493305,2
20493872,0
20501170,1
20502898,0
20515254,0
20527688,0
20528315,1
20531559,0
20552647,1
20586681,0
20619211,1
20631577,0
20644952,0
20653406,2
20691801,1
20701985,4
20703269,0
20709490,3
20712011,0
20724824,1
20734417,2
20739108,0
20740216,3
20741700,0
20742337,1
20748080,4
20749337,1
20749943,2
20750550,0
20751126,1
20769003,3
20769622,4
20778724,2
20779327,3
20780610,1
20788337,4
20795536,2
20800232,4
20808757,0
20814523,2
20815288,0
20815822,2
20816316,1
20824575,0
20825648,4
20830093,3
20830676,2
20831204,1
20831746,0
20832724,4
20842778,1
20849755,2
20882212,3
20886924,2
20888077,1
20893651,3
20894232,3
20900420,4
20914607,1
20923903,4
20927678,3
20930456,0
20939008,1
20968926,4
20977984,2
21009356,3
21011855,0
21032754,1
21035560,0
21037286,1
21037791,1
21038392,3
21056322,0
21081169,2
21110509,2
21122334,0
21123643,1
21135237,0
21176373,0
21177260,2
21191787,0
21199058,2
21215202,0
21216847,4
21226737,0
21255443,4
21259478,0
21268207,0
21270769,2
21282582,0
21283260,1
21288044,2
21288689,0
21289910,1
21298018,0
21302970,1
21304127,0
21306641,0
21313311,0
21351282,1
21369324,1
21381083,4
21399390,0
21424555,0
21435708,2
21456353,4
21458097,2
21478250,4
21495152,3
21501006,1
21517822,0
21549231,2
21573264,2
21579910,4
21589467,0
21617251,1
21626495,2
21637952,2
21640743,2
21642623,1
21714537,1
21717670,0
21736280,2
21773689,1
21796510,2
21802492,2
21808719,1
21844204,0
21854428,3
21856692,4
21868940,2
21872844,0
21894166,0
21896134,3
21910199,3
21916271,0
21934408,3
21954576,2
21976799,1
21980386,0
21984658,4
21986652,2
21989885,0
21990661,0
21998413,0
22060494,0
22062304,0
22097188,4
22098080,3
22139866,0
22147285,0
22148117,4
22148949,0
22174304,1
22183913,2
22189663,3
22218099,3
22232798,1
22261669,2
22324748,0
22334274,1
22375130,3
22376119,0
22377156,2
22392166,2
22392896,1
22393560,1
22407656,2
22408351,1
22438262,1
22444108,0
22470372,0
22481235,1
22483206,0
22483804,2
22484619,2
22485638,3
22486434,2
22510431,0
22515681,1
22530896,1
22532312,4
22533149,1
22540251,0
22550166,0
22550776,1
22566467,1
22624995,4
22643612,2
22646051,1
22658760,4
22666108,1
22697053,2
22711053,3
22764070,2
22785252,2
22815767,0
22824338,3
22856401,4
22883463,1
22892836,4
22918881,2
22943324,0
22945390,1
22948893,4
22998783,2
23038756,1
23049119,1
23052772,0
23061401,0
23064297,3
23099644,0
23102359,1
23142529,4
23146987,1
23167616,1
23168741,2
23169434,3
23198275,2
23199878,0
23220227,3
23220804,0
23224358,2
23231061,3
23233551,1
23249768,0
23286371,3
23303231,1
23361241,2
23368302,4
23384608,0
23395262,1
23427526,4
23430762,1
23445974,3
23464188,0
23466177,0
23467330,1
23514471,1
23573880,4
23577427,0
23589730,0
23590518,1
23592233,2
23621704,3
23624496,0
23625632,0
23626331,4
23627175,2
23627887,0
23629487,1
23631499,1
23633764,2
23646304,2
23650624,2
23651368,3
23652285,4
23682610,4
23684836,3
23697074,2
23698302,0
23704897,4
23713336,0
23772305,0
23775864,1
23776760,1
23821630,0
23835166,1
23860509,0
23863874,1
23865607,4
23867068,2
23879863,1
23882135,1
23892441,1
23909138,0
23934544,2
23969668,1
24027637,3
24032798,0
24074682,0
24129041,0
24129720,2
24130200,1
24153462,0
24154137,3
3461877,0
3466211,0
3467726,2
3467931,4
3473951,1
3477221,1
3477241,1
3477254,2
3481077,3
3493548,1
3503672,2
3519994,0
3520253,0
3527251,0
3532833,2
3536250,0
3538691,3
3545779,0
3547601,1
3550211,1
3551171,4
3554298,2
3559310,0
3560903,2
3562962,3
3564147,4
3564762,4
3565676,0
3566833,2
3572119,4
3572730,0
3583546,2
3584029,4
3585110,0
3585731,3
3587183,4
3587711,0
3591650,2
3592192,2
3600812,4
3604873,2
3609004,0
3613451,1
3613972,0
3616552,0
3625687,0
3626634,0
3628165,0
3630744,0
3631277,2
3642004,4
3644168,0
3647844,1
3648264,0
3651384,3
3651864,0
3657664,2
3657921,0
3658884,0
3695595,2
3701667,3
3702964,1
3710184,3
3711607,4
3712665,4
3716930,3
3718136,1
3729690,4
3734508,4
3736587,0
3737464,3
3753349,0
3766695,1
3771484,2
3772398,4
3780024,3
3780914,0
3802711,0
3808540,0
3821826,4
3839198,4
3842804,3
3858423,4
3864465,4
3865051,2
3865445,1
3866051,1
3869004,2
3871304,1
3872044,2
3873171,0
3874234,2
3874548,0
3877786,1
3880824,4
3881166,0
3883746,2
3884234,0
3885417,0
3886789,1
3891964,4
3892409,0
3893493,1
3893836,0
3902544,2
3905587,0
3909645,2
3914444,0
3918650,2
3920124,4
3920477,3
3920816,0
3921340,1
3927615,1
3928186,0
3929364,0
3930821,0
3933608,0
3938026,2
3944364,1
3948284,0
3948666,2
3949308,1
3950598,0
3951824,0
3952889,4
3954624,0
3956318,0
3964985,0
3965329,1
3965824,2
3970764,0
3971680,0
3972080,0
3975292,0
3975895,2
3977484,2
3979255,1
3981104,4
3985140,4
3986504,1
3987087,2
3987455,2
3989536,1
3993145,0
3996960,2
3997944,3
3998611,1
3999611,0
4000332,1
4001584,0
4002112,3
4002524,1
4004724,2
4006464,0
4007027,3
4008181,3
4018590,4
4020737,4
4021838,2
4022449,1
4023575,1
4024127,2
4027538,0
4029126,0
4029931,3
4030985,4
4032547,0
4032787,0
4035527,1
4036486,3
4037806,1
4040105,1
4044344,0
4045575,0
4046261,3
4046789,1
4054964,2
4056074,0
4057202,0
4061562,1
4067004,4
4071261,4
4073124,2
4087947,0
4088871,1
4089646,0
4090145,0
4099524,0
4100236,2
4101182,2
4112997,1
4119329,3
4119882,0
4120368,0
4120774,2
4121990,1
4122442,1
4123286,0
4127727,1
4131266,0
4145452,1
4167137,0
4168710,0
4197209,4
4204266,1
4205820,0
4206537,1
4223560,2
4237791,0
4238440,0
4239442,1
4239479,1
4266941,0
4267345,0
4267875,4
4272776,0
4273487,1
4276800,0
4318184,2
4324656,0
4359384,1
4359994,0
4373285,0
4381472,0
4385059,3
4395219,4
4396262,1
4397924,0
4399224,2
4400074,2
4403804,4
4404752,0
4406733,0
4407433,0
4409051,3
4409741,2
4410174,0
4412586,3
4412657,0
4415764,0
4419125,1
4419543,0
4420744,4
4431344,4
4449484,0
4477760,3
4479824,0
4513290,1
4545802,4
4546405,1
4565689,3
4566265,3
4572208,0
4573584,2
4577041,4
4578627,0
4579492,1
4580167,0
4582324,2
4585364,2
4586819,1
4588305,1
4590424,1
4592424,0
4592858,2
4594026,1
4594930,4
4595892,0
4597575,1
4598044,1
4599144,3
4599581,2
4600367,1
4600736,0
4601198,2
4601683,0
4605494,4
4610209,0
4610638,0
4611108,0
4611493,4
4615025,0
4618214,0
4618542,0
4619227,4
4620704,1
4621063,2
4621757,3
4623044,2
4627127,2
4629049,0
4630724,0
4632038,2
4633400,1
4641164,4
4644738,0
4646617,4
4648742,0
4649195,2
4651924,2
4652124,0
4656608,2
4660115,1
4663284,4
4663807,2
4665244,2
4667622,1
4678100,0
4679169,0
4679780,2
4680786,0
4681957,1
4682469,1
4787664,0
5776327,4
5979313,0
6137891,1
6343784,0
6512684,4
6515549,4
6520190,4
6527481,2
7079924,0
7101502,0
7104231,4
7267844,0
7273165,2
7501495,2
7501834,4
7686313,4
7691853,0
7694926,3
7700670,4
7707464,0
7734456,0
7738773,2
7741388,2
7865313,4
7877083,0
7879995,0
7887742,2
7893328,2
8432184,4
8438899,2
8448331,2
8451790,1
8453715,2
8460661,1
8462140,0
8648168,1
8700744,2
8822140,4
8829918,3
9968404,2
3004646,0
3007101,0
3018942,2
3025465,2
3032460,1
3033681,1
3034472,4
3035150,1
3036605,1
3041957,0
3046524,2
3047823,4
3055383,2
3056353,1
3056780,2
3057453,2
3061846,4
3063618,0
3068783,0
3075748,0
3077701,0
3080906,1
3083718,4
3085866,2
3086292,1
3087456,2
3088460,0
3090877,1
3091829,0
3092082,4
3092553,1
3093943,0
3095076,3
3096582,0
3097545,2
3097839,2
3098528,3
3100133,0
3102005,0
3108423,0
3109097,4
3115123,2
3116082,0
3116116,3
3118423,0
3119591,0
3119869,3
3121492,1
3128786,2
3132644,0
3133945,2
3134210,3
3141366,4
3144223,0
3146012,4
3147171,0
3151799,4
3158008,0
3159043,4
3163934,1
3172826,2
3179463,4
3180443,1
3180724,3
3181224,4
3183509,4
3184844,1
3185115,3
3185385,0
3185656,1
3197505,1
3197901,0
3198296,4
3203647,2
3209893,0
3210182,0
3211603,0
3213258,2
3213633,0
3213914,3
3214285,0
3217022,0
3218379,1
3220065,1
3221120,4
3221649,0
3229223,1
3230988,1
3231372,0
3238347,2
3240799,1
3242844,0
3243504,1
3244120,3
3244596,2
3244891,1
3245307,1
3245596,3
3246200,4
3246462,3
3247234,1
3251070,1
3252929,3
3254260,4
3263180,0
3263480,0
3265984,2
3267734,0
3272126,0
3272643,3
3277343,0
3283264,0
3297683,4
3298839,0
3303563,4
3308383,2
3321023,0
3321716,3
3327683,1
3328387,1
3329026,0
3332863,1
3333586,2
3334423,4
3334878,2
3336470,1
3343781,3
3344486,4
3352200,4
3354551,2
3358303,2
3368085,2
3369205,1
3407387,0
3411936,0
3413463,0
3415405,0
3415924,0
3416968,0
3417273,1
3418543,2
3423048,1
3426987,0
3436786,0
3438549,3
3439245,2
3445663,1
3446453,0
3447066,2
3451303,0
3453363,0
3454187,2
3454558,1
3458065,0
3459043,4
3459343,0
3463388,2
3465209,0
3466777,0
3470252,4
3473243,3
3480449,1
3485326,2
3486076,0
3486617,0
3486917,0
3490003,2
3491288,4
3494283,4
3496164,2
3503305,1
3510508,0
3516951,4
3521263,1
3531403,0
3531883,0
3533503,0
3534413,0
3534850,3
3535154,1
3535471,0
3540506,3
3542069,3
3544135,0
3551832,0
3557550,4
3564990,4
3566903,1
3567705,0
3569183,1
3576349,3
3577509,2
3582443,0
3589443,0
3596955,2
3597315,1
3599099,0
3600326,0
3602947,2
3604764,0
3607643,1
3610823,1
3611083,2
3612311,0
3613834,2
3618655,0
3620524,0
3622313,0
3622729,1
3623115,1
3627843,0
3632391,0
3632980,4
3635413,1
3636284,4
3637517,1
3637921,4
3638422,0
3638835,4
3639276,3
3645890,3
3646526,3
3647766,1
3650848,1
3651544,1
3651836,0
3655368,0
3656846,0
3667000,0
3668345,2
3669223,0
3670879,4
3671189,2
3672162,3
3674830,3
3675395,0
3676443,3
3677583,2
3678295,1
3679384,2
3679724,1
3681136,2
3681827,2
3685427,0
3687413,0
3688147,0
3688940,4
3689446,0
3690043,0
3691884,3
3696185,2
3696599,1
3698663,0
3701292,1
3709364,0
3711664,3
3720178,1
3721360,0
3727791,0
3731002,0
3732046,0
3732352,2
3736272,3
3741628,2
3742869,0
3745829,0
3746623,1
3747286,4
3749573,4
3782672,0
3783172,0
3783708,1
3784056,1
3784661,1
3797086,1
3813803,0
3814693,3
3815569,1
3816041,2
3822496,0
3824284,1
3825035,1
3829589,1
3830432,1
3836260,2
3848309,2
3850883,0
3851112,2
3852903,4
3856222,2
3871043,3
3871869,0
3872511,2
3873264,2
3874236,3
3876956,1
3878034,0
3880474,0
3881788,4
3882945,0
3885348,0
3888975,1
