735,0
736,1
737,0
738,2
739,2
740,0
741,0
742,2
743,2
744,0
745,0
746,0
747,0
748,0
749,0
750,0
751,0
752,0
753,0
754,0
755,0
756,0
757,0
758,0
759,0
760,0
761,0
762,0
763,0
764,0
765,0
766,0
767,0
768,0
769,0
770,2
771,0
772,0
773,0
774,2
775,0
776,3
777,0
778,0
779,0
780,2
781,2
782,2
783,2
784,1
785,1
786,1
787,1
788,0
789,3
790,1
791,2
792,1
793,1
794,0
795,2
796,2
797,1
798,2
799,2
800,1
801,1
802,1
803,1
804,2
805,2
806,1
807,0
808,2
809,3
810,1
811,2
812,0
813,1
814,1
815,1
816,1
817,2
818,2
819,1
820,2
821,1
822,1
823,2
824,1
825,2
826,2
827,3
828,2
829,1
830,2
831,2
832,2
833,2
834,3
835,0
836,1
837,1
838,2
839,2
840,1
841,2
842,3
843,1
844,3
845,0
846,2
847,3
848,1
849,1
850,2
851,2
852,2
853,1
854,3
855,0
856,2
857,2
858,0
859,1
860,2
861,2
862,3
863,3
864,1
865,2
866,3
867,0
868,0
869,3
870,0
871,2
872,3
873,3
874,0
875,1
876,0
877,3
878,3
879,2
880,2
881,3
882,3
883,3
884,2
885,3
886,3
887,3
888,3
889,1
890,2
891,3
892,3
893,2
894,3
895,3
896,2
897,1
898,1
899,3
900,3
901,2
902,0
903,3
904,3
905,3
906,3
907,1
908,3
909,3
910,3
911,2
912,3
913,3
914,2
915,3
916,3
917,0
918,0
919,2
920,1
921,2
922,3
923,3
924,4
925,3
926,0
927,3
928,3
929,2
930,2
931,3
932,1
933,3
934,3
935,3
936,3
937,3
938,1
939,1
940,0
941,3
942,1
943,3
944,3
945,3
946,1
947,1
948,3
949,0
950,3
951,3
952,1
953,0
954,3
955,3
956,1
957,1
958,3
959,3
960,0
961,3
962,1
963,1
964,1
965,3
966,1
967,3
968,3
969,1
970,1
971,3
972,1
973,1
974,0
975,3
976,3
977,1
978,2
979,3
980,0
981,3
982,1
983,3
984,0
985,0
986,1
987,1
988,1
989,3
990,3
991,1
992,0
993,1
994,1
995,1
996,1
997,2
998,3
999,3
1000,0
1001,1
1002,0
1003,1
1004,2
1005,2
1006,2
1007,2
1008,2
1009,2
1010,1
1011,2
1012,2
1013,2
1014,1
1015,1
1016,2
1017,1
1018,2
1019,2
1020,4
1021,2
1022,1
1023,0
1024,2
1025,0
1026,1
1027,2
1028,2
1029,0
1030,0
1031,2
1032,2
1033,2
1034,4
1035,2
1036,1
1037,2
1038,2
1039,1
1040,4
1041,2
1042,2
1043,4
1044,3
1045,0
1046,0
1047,3
1048,2
1049,1
1050,2
1051,1
1052,1
1053,2
1054,2
1055,2
1056,3
1057,1
1058,2
1059,3
1060,2
1061,3
1062,1
1063,3
1064,1
1065,3
1066,2
1067,2
1068,3
1069,3
1070,3
1071,1
1072,3
1073,3
1074,3
1075,3
1076,3
1077,3
1078,3
1079,3
1080,0
1081,3
1082,0
1083,3
1084,0
1085,0
1086,2
1087,3
1088,3
1089,3
1090,0
1091,3
1092,0
1093,0
1094,4
1095,3
1096,3
1097,0
1098,3
1099,3
1100,3
1101,2
1102,3
1103,0
1104,3
1105,3
1106,3
1107,3
1108,3
1109,2
1110,3
1111,3
1112,3
1113,3
1114,3
1115,1
1116,1
1117,3
1118,3
1119,2
1120,2
1121,1
1122,1
1123,3
1124,3
1125,3
1126,2
1127,3
1128,3
1129,2
1130,3
1131,3
1132,3
1133,3
1134,3
1135,3
1136,1
1137,3
1138,3
1139,3
1140,3
1141,3
1142,3
1143,3
1144,3
1145,3
1146,3
1147,1
1148,3
1149,3
1150,2
1151,3
1152,3
1153,3
1154,3
1155,1
1156,3
1157,3
1158,1
1159,3
1160,1
1161,1
1162,3
1163,3
1164,3
1165,1
1166,1
1167,3
1168,2
1169,1
1170,0
