267,1
268,1
269,1
270,4
5,1
271,0
272,1
273,1
274,4
275,1
276,4
277,1
278,1
279,1
280,0
281,1
282,1
283,1
284,4
285,4
286,1
287,4
288,4
289,4
290,1
291,1
292,1
293,4
294,1
295,4
296,0
297,4
298,4
299,4
300,4
301,0
302,1
303,1
304,1
305,1
306,1
307,1
308,0
309,1
310,0
311,1
312,1
313,1
314,0
315,1
316,4
317,0
318,0
319,0
320,1
321,1
322,0
323,4
324,0
325,1
326,0
327,4
328,1
329,1
330,1
331,1
332,0
333,1
334,0
335,1
336,1
337,1
338,1
339,1
340,1
341,1
342,4
343,1
344,1
345,1
346,1
347,1
348,1
349,1
350,1
351,1
352,1
353,3
354,0
355,1
356,1
357,1
358,1
359,1
360,1
361,1
362,1
363,0
364,1
365,2
366,1
367,0
368,1
369,1
370,0
371,1
372,1
373,1
374,1
375,1
376,1
377,1
378,0
379,1
380,1
381,0
382,1
383,1
384,1
385,1
386,1
387,1
388,1
389,0
390,1
391,0
392,2
393,1
394,4
395,1
396,1
397,0
398,2
399,0
400,1
401,0
402,1
403,2
404,0
405,2
406,1
407,3
408,2
409,1
410,0
411,2
412,0
413,1
414,1
415,1
416,1
417,1
418,1
419,0
420,1
421,3
422,0
423,3
424,2
425,1
426,3
427,1
428,2
429,2
430,1
431,0
432,2
433,3
434,4
435,1
436,0
437,2
438,1
439,1
440,0
441,3
442,1
443,3
444,1
445,1
446,3
447,1
448,3
449,1
450,0
451,1
452,0
453,3
454,0
455,2
456,2
457,1
458,0
459,1
460,1
461,2
462,2
463,2
464,2
465,1
466,1
467,1
468,1
469,1
470,1
471,3
472,0
473,3
474,1
475,0
476,1
477,2
478,0
479,2
480,3
481,0
482,1
483,1
484,2
485,1
486,0
487,0
488,4
489,1
490,1
491,1
492,2
493,1
494,0
495,1
496,1
497,1
498,1
499,1
500,2
501,1
502,2
503,0
504,1
505,2
506,3
507,0
508,0
509,3
510,4
511,4
512,4
513,1
514,4
515,2
516,4
517,2
518,1
519,0
520,1
521,0
522,4
523,3
524,0
525,1
526,1
527,1
528,2
529,2
530,1
531,1
532,1
533,0
534,1
535,1
536,1
537,1
538,1
539,0
540,3
541,3
542,1
543,1
544,3
545,3
546,1
547,1
548,0
549,0
550,1
551,0
552,2
553,0
554,0
555,1
556,1
557,0
558,0
559,0
560,3
561,3
562,1
563,3
564,0
565,3
566,3
567,3
568,0
569,1
570,3
571,3
572,3
573,0
574,3
575,3
576,1
577,3
578,0
579,3
580,2
581,1
582,0
583,1
584,0
585,0
586,1
587,3
588,3
589,2
590,1
591,1
592,2
593,1
594,3
595,3
596,0
597,2
598,2
599,0
600,3
601,0
11,4
602,0
603,0
604,3
605,3
606,1
607,3
608,0
609,0
610,3
611,3
612,0
613,2
614,3
615,0
616,3
617,0
618,0
619,0
620,2
621,0
622,1
623,3
624,3
625,1
626,3
627,3
628,1
629,3
630,3
631,1
632,3
633,1
634,1
635,1
636,3
10,1
637,3
638,1
639,3
640,1
641,1
642,3
643,3
644,3
645,1
646,3
647,1
648,3
649,3
650,3
651,1
652,0
653,3
654,2
655,3
656,3
657,1
658,3
659,1
660,3
661,3
662,3
663,3
664,2
665,1
666,1
667,3
668,3
669,3
670,3
671,0
672,3
673,3
674,1
675,0
676,0
677,3
678,1
679,3
680,2
681,3
682,3
683,2
684,1
685,3
686,3
687,3
688,3
4,3
689,3
690,3
691,3
692,3
693,3
694,1
695,3
696,3
697,3
698,3
699,3
700,0
701,0
702,1
703,0
704,3
705,3
706,3
707,3
708,1
709,3
710,3
711,3
712,3
713,1
714,3
715,0
716,3
717,3
718,3
719,2
720,0
721,2
722,2
723,1
724,1
725,0
726,1
727,0
728,0
729,0
730,1
731,1
732,3
733,1
734,1
735,1
736,0
737,3
738,2
739,2
740,1
741,1
742,2
743,2
744,1
745,1
746,3
747,1
748,1
749,1
750,1
751,3
752,1
753,1
754,3
755,3
756,3
757,1
758,1
759,3
760,1
761,1
762,1
763,1
764,1
765,1
766,1
767,1
768,1
769,1
770,2
771,1
772,1
773,3
774,1
775,1
776,1
777,1
778,1
779,1
780,1
781,1
782,1
783,1
784,0
785,0
786,0
787,0
788,1
789,1
790,0
791,1
792,0
793,1
794,1
795,1
796,1
797,0
798,1
799,1
800,0
801,0
802,0
803,0
804,1
805,1
806,0
807,1
808,1
809,1
810,0
811,1
812,1
813,0
814,0
815,0
816,0
817,1
818,1
819,1
820,1
821,0
822,0
823,1
824,0
825,1
826,1
827,1
828,1
829,0
830,1
831,1
832,2
833,1
834,1
835,1
836,0
837,0
838,2
839,1
840,0
841,1
842,1
843,0
844,1
845,1
846,1
847,1
848,0
849,0
850,1
851,1
852,1
853,0
854,4
855,1
856,1
857,1
858,1
859,0
860,4
861,1
862,1
863,4
864,0
865,0
866,4
867,1
868,1
869,1
870,1
871,1
872,4
873,4
874,1
875,0
876,1
877,4
878,1
879,1
880,1
881,1
882,1
883,1
884,1
885,4
886,4
887,1
888,4
889,0
890,1
891,4
892,0
893,0
894,4
895,4
896,1
897,0
898,0
899,4
900,4
901,1
902,1
903,0
904,4
905,1
906,1
907,0
908,4
909,1
910,4
911,1
912,4
913,4
914,1
915,1
916,1
917,1
918,1
919,1
920,0
921,1
922,1
923,1
924,2
925,1
926,1
927,4
928,1
929,1
930,1
931,1
932,0
933,0
934,1
935,4
936,0
937,4
938,0
939,0
940,1
941,1
942,0
943,1
944,4
945,4
946,0
947,0
948,4
949,1
950,4
951,4
952,0
953,1
954,1
955,4
956,0
957,0
958,1
959,4
960,1
961,1
962,0
963,0
964,0
965,1
966,0
967,4
968,1
969,1
970,0
971,1
972,0
973,0
974,0
975,1
976,4
977,0
978,3
979,4
980,1
981,4
982,0
983,1
984,1
985,1
986,0
987,0
988,0
989,4
990,4
991,0
992,3
993,0
994,0
995,0
996,0
997,1
998,1
999,4
1000,1
1001,0
1002,1
1003,0
1004,1
1005,1
1006,1
1007,2
1008,1
1009,1
1010,0
1011,1
1012,1
1013,1
1014,0
1015,1
1016,1
1017,0
1018,1
1019,1
1020,2
1021,1
1022,0
1023,1
1024,1
1025,1
1026,0
1027,1
1028,4
1029,1
1030,1
1031,1
1032,1
1033,1
1034,2
1035,1
1036,0
1037,1
1038,1
1039,0
1040,2
1041,1
1042,1
1043,2
1044,1
1045,1
1046,1
1047,1
1048,1
1049,0
1050,1
1051,0
1052,0
1053,1
1054,1
1055,4
1056,1
1057,1
1058,1
1059,1
1060,1
1061,1
1062,1
1063,1
1064,0
1065,1
1066,1
1067,1
1068,1
1069,4
1070,4
1071,0
1072,4
1073,1
1074,4
1075,4
1076,4
1077,1
1078,1
1079,4
1080,1
1081,4
1082,1
1083,1
1084,1
1085,1
1086,4
1087,1
1088,1
1089,4
1090,1
1091,1
1092,1
1093,1
1094,2
1095,1
1096,1
1097,3
1098,4
1099,4
1100,1
1101,1
1102,1
1103,1
1104,4
1105,1
1106,4
1107,4
1108,4
1109,1
1110,4
1111,4
1112,4
1113,1
1114,4
1115,0
1116,0
1117,1
1118,1
1119,1
1120,1
1121,0
1122,0
1123,4
1124,1
1125,1
1126,1
1127,4
1128,1
1129,1
1130,4
1131,1
1132,4
1133,1
1134,1
1135,1
1136,0
1137,1
1138,4
1139,1
1140,0
1141,4
1142,1
1143,1
1144,4
1145,1
1146,1
1147,0
1148,4
1149,4
1150,1
1151,4
1152,0
1153,1
1154,4
1155,2
1156,4
1157,4
1158,0
1159,4
1160,0
1161,0
1162,0
1163,1
1164,4
1165,0
1166,0
1167,1
1168,1
1169,0
1170,1
