8482478,4
8488127,4
8501336,3
8516687,1
8520738,0
8539501,2
8543085,2
8577876,2
8584650,3
8598168,1
8621787,4
8632892,4
8644527,0
8645573,4
8662954,1
8723873,1
8726860,2
8758363,2
8774022,1
8783154,2
8816378,2
8828658,1
8831860,3
8859711,3
8860525,2
8907457,3
8909682,2
8910297,2
8928941,2
8958665,2
8994782,4
8995404,3
9011176,2
9012111,2
9012817,1
9014443,3
9017543,1
9043775,2
9047060,0
9053509,3
9074955,4
9080437,2
9082329,1
9123525,4
9147603,3
9173797,1
9179654,2
9185626,2
9191160,1
9294701,3
9296294,1
9348937,0
9354048,2
9368765,3
9381889,0
9385395,0
9410769,3
9415247,0
9431949,1
9444111,2
9446160,0
9457704,1
9471821,3
9508399,2
9539245,3
9540271,4
9545290,2
9546721,4
9548111,1
9565244,0
9566055,0
9591194,0
9609455,3
9612474,4
9619198,0
9622266,2
9623724,0
9634805,0
9658627,4
9659664,4
9691153,0
9716323,1
9716526,3
9725997,1
9726383,3
9730398,1
9733006,3
9745837,1
9754884,3
9757039,3
9763464,3
9800628,4
9819575,2
9822102,2
9825880,0
9837234,1
9838258,1
9843323,1
9857886,2
9863829,3
9870146,1
9882236,4
9888564,3
9890936,1
9892199,4
9895294,3
9928031,3
9930454,3
9934040,2
9935064,2
9996445,4
10358444,1
11269753,0
11666570,3
12421232,3
12592056,0
12610928,1
12984815,1
13945854,2
13946856,3
13968144,4
15073705,2
15283187,1
16399925,4
16407460,4
16589504,3
16609162,0
16789201,2
16796450,0
17031584,4
17935284,4
17936924,4
17939005,4
19080404,2
19472044,0
19476632,2
19827252,4
19827989,3
19830478,2
19834032,3
19834965,4
19836934,4
19838656,0
19844185,4
19848392,1
19850415,3
19851001,2
19851499,2
19852674,2
19854636,1
19857332,0
19857827,3
19858791,0
19862852,0
19864873,4
19869512,4
19869999,3
19870968,1
19876797,1
19877267,4
19880932,3
19881234,1
19881888,4
19885592,1
19888509,3
19894642,4
19895164,3
19895665,3
19896225,3
19898154,3
19898960,4
19900433,0
19902301,3
19907537,3
19909151,3
19913620,1
19914076,2
19914886,0
19916050,2
19916874,4
19922669,3
19923564,0
19924145,0
19940265,3
19944358,0
19945218,4
19946771,1
19949940,0
19957748,0
19964512,0
19967408,0
19967889,4
19982328,4
19986592,4
19992408,0
19994152,4
19995133,2
19998352,3
19998886,3
19999413,3
20002849,4
20006152,0
20011716,4
20012797,1
20013481,3
20014377,4
20025552,0
20032079,0
20033815,2
20039622,1
20040129,0
20047765,2
20048915,0
20051132,1
20053116,4
20053995,3
20056721,0
20057660,4
20059183,0
20061890,1
20063170,1
20097281,1
20098000,2
20099111,3
20109590,2
20110772,1
20111304,1
20118446,1
20139363,0
20141211,2
20141864,1
20142447,1
20143097,3
20143770,0
20145881,3
20146478,3
20147017,4
20156286,2
20157373,0
20160669,3
20161843,2
20164902,0
20167674,0
20168331,3
20176586,0
20177144,3
20196365,0
20197876,0
20202381,1
20209887,4
20210375,2
20210954,2
20211448,2
20212271,2
20219061,1
20221521,0
20227082,4
20227699,0
20230468,1
20231202,0
20234832,0
20235405,1
20254293,0
20256140,1
20265688,1
20271322,0
20278447,3
20283318,0
20283893,3
20284044,0
20284125,0
20286000,3
20291469,4
20296721,1
20309364,2
20310111,1
20314148,1
20315165,3
20321005,2
20331442,3
20351242,0
20355633,1
20362302,2
20366503,0
20367773,0
20370224,0
20375644,3
20382769,3
20390722,3
20395152,0
20439566,2
20441867,2
20446785,1
20464163,1
20464723,1
20465281,3
20466285,4
20466862,1
20467946,1
20469938,1
20489075,3
20492568,3
20493305,3
20493872,3
20501170,2
20502898,3
20515254,2
20527688,1
20528315,4
20531559,4
20552647,2
20586681,2
20619211,3
20631577,3
20644952,4
20653406,4
20691801,2
20701985,4
20703269,3
20709490,1
20712011,1
20724824,4
20734417,4
20739108,3
20740216,3
20741700,2
20742337,3
20748080,3
20749337,1
20749943,2
20750550,3
20751126,1
20769003,3
20769622,3
20778724,2
20779327,4
20780610,3
20788337,2
20795536,4
20800232,2
20808757,3
20814523,4
20815288,1
20815822,3
20816316,2
20824575,4
20825648,2
20830093,2
20830676,1
20831204,1
20831746,1
20832724,1
20842778,4
20849755,3
20882212,2
20886924,3
20888077,4
20893651,1
20894232,3
20900420,0
20914607,1
20923903,1
20927678,3
20930456,2
20939008,0
20968926,1
20977984,0
21009356,4
21011855,2
21032754,1
21035560,3
21037286,1
21037791,1
21038392,3
21056322,3
21081169,2
21110509,3
21122334,2
21123643,0
21135237,0
21176373,2
21177260,2
21191787,2
21199058,0
21215202,0
21216847,2
21226737,3
21255443,2
21259478,1
21268207,4
21270769,4
21282582,4
21283260,2
21288044,2
21288689,4
21289910,0
21298018,0
21302970,3
21304127,3
21306641,0
21313311,0
21351282,2
21369324,3
21381083,1
21399390,0
21424555,3
21435708,2
21456353,4
21458097,0
21478250,1
21495152,4
21501006,1
21517822,4
21549231,3
21573264,1
21579910,0
21589467,3
21617251,0
21626495,3
21637952,3
21640743,4
21642623,3
21714537,2
21717670,0
21736280,2
21773689,1
21796510,3
21802492,4
21808719,0
21844204,0
21854428,2
21856692,3
21868940,0
21872844,3
21894166,3
21896134,2
21910199,4
21916271,4
21934408,3
21954576,0
21976799,0
21980386,4
21984658,2
21986652,3
21989885,1
21990661,2
21998413,1
22060494,3
22062304,1
22097188,2
22098080,4
22139866,0
22147285,4
22148117,4
22148949,4
22174304,0
22183913,3
22189663,1
22218099,2
22232798,3
22261669,2
22324748,1
22334274,4
22375130,3
22376119,0
22377156,4
22392166,2
22392896,1
22393560,1
22407656,2
22408351,4
22438262,0
22444108,0
22470372,0
22481235,1
22483206,3
22483804,0
22484619,3
22485638,3
22486434,2
22510431,1
22515681,0
22530896,2
22532312,2
22533149,0
22540251,4
22550166,1
22550776,4
22566467,1
22624995,2
22643612,3
22646051,2
22658760,0
22666108,1
22697053,4
22711053,1
22764070,1
22785252,4
22815767,0
22824338,1
22856401,4
22883463,4
22892836,1
22918881,1
22943324,1
22945390,0
22948893,1
22998783,4
23038756,3
23049119,4
23052772,3
23061401,4
23064297,3
23099644,0
23102359,2
23142529,2
23146987,3
23167616,0
23168741,3
23169434,1
23198275,1
23199878,4
23220227,1
23220804,3
23224358,1
23231061,3
23233551,3
23249768,0
23286371,3
23303231,1
23361241,4
23368302,2
23384608,3
23395262,3
23427526,2
23430762,3
23445974,3
23464188,0
23466177,2
23467330,4
23514471,1
23573880,2
23577427,2
23589730,2
23590518,3
23592233,0
23621704,3
23624496,0
23625632,3
23626331,3
23627175,2
23627887,4
23629487,0
23631499,3
23633764,0
23646304,3
23650624,3
23651368,3
23652285,1
23682610,3
23684836,4
23697074,3
23698302,3
23704897,3
23713336,4
23772305,0
23775864,0
23776760,3
23821630,2
23835166,2
23860509,0
23863874,1
23865607,1
23867068,3
23879863,1
23882135,0
23892441,0
23909138,4
23934544,3
23969668,4
24027637,2
24032798,2
24074682,3
24129041,3
24129720,1
24130200,0
24153462,2
24154137,0
3461877,0
3466211,2
3467726,4
3467931,1
3473951,1
3477221,4
3477241,1
3477254,4
3481077,3
3493548,2
3503672,3
3519994,0
3520253,4
3527251,3
3532833,2
3536250,2
3538691,1
3545779,2
3547601,2
3550211,3
3551171,2
3554298,2
3559310,0
3560903,2
3562962,2
3564147,3
3564762,1
3565676,3
3566833,3
3572119,1
3572730,2
3583546,1
3584029,1
3585110,3
3585731,2
3587183,0
3587711,3
3591650,1
3592192,1
3600812,1
3604873,1
3609004,1
3613451,0
3613972,1
3616552,4
3625687,2
3626634,3
3628165,0
3630744,1
3631277,0
3642004,4
3644168,4
3647844,4
3648264,4
3651384,1
3651864,4
3657664,4
3657921,4
3658884,1
3695595,3
3701667,4
3702964,0
3710184,0
3711607,2
3712665,1
3716930,1
3718136,3
3729690,1
3734508,1
3736587,4
3737464,0
3753349,1
3766695,1
3771484,0
3772398,2
3780024,3
3780914,4
3802711,4
3808540,0
3821826,0
3839198,2
3842804,2
3858423,0
3864465,1
3865051,4
3865445,0
3866051,0
3869004,4
3871304,1
3872044,3
3873171,0
3874234,1
3874548,1
3877786,4
3880824,0
3881166,3
3883746,2
3884234,3
3885417,2
3886789,1
3891964,0
3892409,1
3893493,3
3893836,2
3902544,0
3905587,4
3909645,1
3914444,4
3918650,2
3920124,3
3920477,1
3920816,4
3921340,0
3927615,0
3928186,1
3929364,4
3930821,4
3933608,0
3938026,4
3944364,0
3948284,2
3948666,1
3949308,3
3950598,3
3951824,3
3952889,1
3954624,2
3956318,0
3964985,4
3965329,4
3965824,0
3970764,1
3971680,0
3972080,2
3975292,1
3975895,1
3977484,0
3979255,3
3981104,4
3985140,1
3986504,4
3987087,4
3987455,2
3989536,2
3993145,3
3996960,0
3997944,4
3998611,2
3999611,0
4000332,3
4001584,1
4002112,3
4002524,1
4004724,4
4006464,4
4007027,3
4008181,2
4018590,2
4020737,0
4021838,3
4022449,0
4023575,4
4024127,1
4027538,0
4029126,3
4029931,3
4030985,2
4032547,4
4032787,0
4035527,1
4036486,2
4037806,3
4040105,1
4044344,2
4045575,4
4046261,1
4046789,4
4054964,1
4056074,0
4057202,4
4061562,0
4067004,4
4071261,2
4073124,3
4087947,2
4088871,2
4089646,3
4090145,0
4099524,3
4100236,2
4101182,2
4112997,2
4119329,2
4119882,1
4120368,2
4120774,4
4121990,2
4122442,0
4123286,4
4127727,2
4131266,3
4145452,4
4167137,4
4168710,3
4197209,3
4204266,4
4205820,4
4206537,1
4223560,1
4237791,2
4238440,1
4239442,4
4239479,4
4266941,4
4267345,1
4267875,2
4272776,2
4273487,1
4276800,2
4318184,1
4324656,4
4359384,2
4359994,0
4373285,4
4381472,3
4385059,1
4395219,1
4396262,3
4397924,1
4399224,1
4400074,1
4403804,1
4404752,0
4406733,3
4407433,2
4409051,3
4409741,1
4410174,0
4412586,4
4412657,1
4415764,3
4419125,2
4419543,1
4420744,3
4431344,0
4449484,2
4477760,3
4479824,2
4513290,2
4545802,3
4546405,0
4565689,3
4566265,1
4572208,1
4573584,3
4577041,2
4578627,2
4579492,2
4580167,1
4582324,0
4585364,3
4586819,1
4588305,4
4590424,3
4592424,0
4592858,2
4594026,1
4594930,2
4595892,0
4597575,4
4598044,1
4599144,3
4599581,1
4600367,0
4600736,2
4601198,1
4601683,4
4605494,3
4610209,4
4610638,3
4611108,1
4611493,2
4615025,4
4618214,2
4618542,0
4619227,2
4620704,2
4621063,4
4621757,3
4623044,3
4627127,0
4629049,0
4630724,2
4632038,3
4633400,3
4641164,1
4644738,4
4646617,2
4648742,4
4649195,0
4651924,1
4652124,1
4656608,1
4660115,0
4663284,2
4663807,3
4665244,0
4667622,4
4678100,1
4679169,1
4679780,4
4680786,0
4681957,3
4682469,1
4787664,4
5776327,3
5979313,2
6137891,0
6343784,0
6512684,1
6515549,3
6520190,0
6527481,0
7079924,2
7101502,2
7104231,1
7267844,0
7273165,2
7501495,3
7501834,3
7686313,4
7691853,2
7694926,3
7700670,1
7707464,3
7734456,4
7738773,0
7741388,2
7865313,2
7877083,2
7879995,4
7887742,4
7893328,3
8432184,3
8438899,0
8448331,3
8451790,2
8453715,3
8460661,3
8462140,4
8648168,4
8700744,1
8822140,2
8829918,0
9968404,2
3004646,1
3007101,1
3018942,0
3025465,4
3032460,2
3033681,4
3034472,1
3035150,0
3036605,1
3041957,0
3046524,3
3047823,3
3055383,2
3056353,0
3056780,0
3057453,1
3061846,0
3063618,3
3068783,4
3075748,3
3077701,4
3080906,2
3083718,4
3085866,0
3086292,1
3087456,1
3088460,1
3090877,1
3091829,0
3092082,0
3092553,4
3093943,2
3095076,3
3096582,4
3097545,4
3097839,0
3098528,2
3100133,3
3102005,1
3108423,3
3109097,0
3115123,3
3116082,0
3116116,2
3118423,3
3119591,3
3119869,2
3121492,0
3128786,0
3132644,3
3133945,0
3134210,2
3141366,0
3144223,4
3146012,2
3147171,3
3151799,2
3158008,0
3159043,3
3163934,4
3172826,2
3179463,2
3180443,4
3180724,2
3181224,1
3183509,2
3184844,3
3185115,4
3185385,1
3185656,0
3197505,0
3197901,4
3198296,2
3203647,4
3209893,3
3210182,0
3211603,3
3213258,4
3213633,3
3213914,0
3214285,4
3217022,4
3218379,4
3220065,1
3221120,4
3221649,0
3229223,2
3230988,0
3231372,1
3238347,3
3240799,1
3242844,3
3243504,1
3244120,1
3244596,4
3244891,4
3245307,1
3245596,1
3246200,3
3246462,3
3247234,2
3251070,4
3252929,0
3254260,4
3263180,4
3263480,2
3265984,3
3267734,4
3272126,1
3272643,3
3277343,1
3283264,4
3297683,4
3298839,3
3303563,2
3308383,1
3321023,4
3321716,3
3327683,0
3328387,4
3329026,2
3332863,0
3333586,4
3334423,3
3334878,3
3336470,1
3343781,1
3344486,3
3352200,1
3354551,4
3358303,2
3368085,2
3369205,0
3407387,3
3411936,0
3413463,2
3415405,0
3415924,2
3416968,0
3417273,1
3418543,1
3423048,0
3426987,4
3436786,0
3438549,1
3439245,0
3445663,0
3446453,1
3447066,0
3451303,1
3453363,1
3454187,1
3454558,3
3458065,3
3459043,1
3459343,3
3463388,1
3465209,0
3466777,4
3470252,1
3473243,3
3480449,3
3485326,3
3486076,3
3486617,2
3486917,0
3490003,0
3491288,1
3494283,3
3496164,2
3503305,0
3510508,3
3516951,1
3521263,2
3531403,1
3531883,3
3533503,1
3534413,1
3534850,2
3535154,4
3535471,4
3540506,4
3542069,3
3544135,2
3551832,1
3557550,0
3564990,2
3566903,2
3567705,2
3569183,0
3576349,2
3577509,3
3582443,4
3589443,3
3596955,2
3597315,0
3599099,1
3600326,4
3602947,0
3604764,3
3607643,0
3610823,4
3611083,1
3612311,2
3613834,3
3618655,1
3620524,1
3622313,4
3622729,1
3623115,0
3627843,4
3632391,2
3632980,3
3635413,3
3636284,2
3637517,2
3637921,4
3638422,0
3638835,0
3639276,4
3645890,3
3646526,2
3647766,0
3650848,4
3651544,3
3651836,4
3655368,4
3656846,2
3667000,3
3668345,1
3669223,1
3670879,2
3671189,3
3672162,0
3674830,3
3675395,3
3676443,1
3677583,3
3678295,4
3679384,4
3679724,0
3681136,0
3681827,2
3685427,1
3687413,3
3688147,2
3688940,0
3689446,0
3690043,0
3691884,2
3696185,3
3696599,2
3698663,4
3701292,1
3709364,3
3711664,3
3720178,1
3721360,0
3727791,2
3731002,3
3732046,2
3732352,2
3736272,3
3741628,0
3742869,0
3745829,1
3746623,0
3747286,0
3749573,1
3782672,2
3783172,4
3783708,4
3784056,0
3784661,0
3797086,0
3813803,1
3814693,1
3815569,3
3816041,0
3822496,0
3824284,0
3825035,3
3829589,3
3830432,3
3836260,4
3848309,3
3850883,0
3851112,2
3852903,2
3856222,4
3871043,2
3871869,1
3872511,2
3873264,3
3874236,2
3876956,4
3878034,4
3880474,1
3881788,0
3882945,3
3885348,4
3888975,1
